Year,ID,PatchID,Lineage
0,P7_Y-1_U53,7,19
1,P1_Y-1_U84,1,19
0,P1_Y-1_U84,1,19
5,P15_Y3_UO120,15,19
4,P15_Y3_UO120,15,19
3,P15_Y1_UO870,15,19
2,P15_Y1_UO870,15,19
1,P2_Y-1_U82,15,19
0,P2_Y-1_U82,2,19
1,P2_Y-1_U65,2,19
0,P2_Y-1_U65,2,19
3,P11_Y1_UO440,19,19
2,P11_Y1_UO440,11,19
1,P11_Y-1_U68,11,19
0,P11_Y-1_U68,11,19
1,P20_Y-1_U31,20,19
0,P20_Y-1_U31,20,19
9,P2_Y7_UO79,10,19
8,P2_Y7_UO79,11,19
7,P15_Y5_UO300,2,19
6,P15_Y5_UO300,2,19
5,P8_Y3_UO495,15,19
4,P8_Y3_UO495,8,19
3,P9_Y1_UO716,8,19
2,P9_Y1_UO716,8,19
1,P16_Y-1_U58,9,19
0,P16_Y-1_U58,16,19
1,P13_Y-1_U76,13,19
0,P13_Y-1_U76,13,19
3,P4_Y1_UO567,13,19
2,P4_Y1_UO567,13,19
1,P4_Y-1_U74,4,19
0,P4_Y-1_U74,4,19
1,P1_Y-1_U32,1,19
0,P1_Y-1_U32,1,19
5,P2_Y1_UO394,19,19
4,P2_Y1_UO394,10,19
3,P2_Y1_UO394,10,19
2,P2_Y1_UO394,10,19
1,P2_Y-1_U39,2,19
0,P2_Y-1_U39,2,19
1,P15_Y-1_U79,6,19
0,P15_Y-1_U79,15,19
7,P19_Y5_UO753,19,19
6,P19_Y5_UO753,19,19
5,P19_Y3_UO544,19,19
4,P19_Y3_UO544,19,19
3,P2_Y1_UO126,19,19
2,P2_Y1_UO126,4,19
1,P2_Y-1_U31,2,19
0,P2_Y-1_U31,2,19
1,P6_Y-1_U34,6,19
0,P6_Y-1_U34,6,19
3,P4_Y0_UO217,17,19
2,P4_Y0_UO217,7,19
1,P4_Y0_UO217,7,19
0,P4_Y-1_U89,4,19
0,P7_Y-1_U73,7,19
5,P4_Y3_UO1087,17,19
4,P4_Y3_UO1087,3,19
3,P4_Y1_UO388,4,19
2,P4_Y1_UO388,4,19
1,P4_Y-1_U74,4,19
0,P4_Y-1_U74,4,19
1,P7_Y-1_U2,7,19
0,P7_Y-1_U2,7,19
3,P4_Y0_UO652,10,19
2,P4_Y0_UO652,7,19
1,P4_Y0_UO652,7,19
0,P4_Y-1_U66,4,19
0,P3_Y-1_U93,3,19
13,P3_Y10_UO1238,3,19
12,P3_Y10_UO1238,3,19
11,P3_Y10_UO1238,3,19
10,P17_Y8_UO813,3,19
9,P17_Y8_UO813,17,19
8,P16_Y6_UO687,17,19
7,P16_Y6_UO687,3,19
6,P14_Y4_UO368,16,19
5,P14_Y4_UO368,14,19
4,P14_Y2_UO1350,14,19
3,P14_Y2_UO1350,14,19
2,P3_Y0_UO644,14,19
1,P3_Y0_UO644,7,19
0,P3_Y-1_U87,3,19
0,P13_Y-1_U92,13,19
2,P18_Y0_UO41,9,19
1,P18_Y0_UO41,13,19
0,P18_Y-1_U26,18,19
0,P13_Y-1_U50,13,19
4,P3_Y2_UO22,17,19
3,P3_Y2_UO22,17,19
2,P17_Y0_UO978,3,19
1,P17_Y0_UO978,3,19
0,P17_Y-1_U53,17,19
0,P3_Y-1_U75,3,19
2,P18_Y0_UO1280,16,19
1,P18_Y0_UO1280,13,19
0,P18_Y-1_U25,18,19
0,P13_Y-1_U88,13,19
6,P16_Y4_UO188,13,19
5,P16_Y4_UO188,16,19
4,P14_Y2_UO230,16,19
3,P14_Y2_UO230,14,19
2,P4_Y0_UO213,14,19
1,P4_Y0_UO213,9,19
0,P4_Y-1_U89,4,19
0,P7_Y-1_U73,7,19
2,P7_Y0_UO1337,7,19
1,P7_Y0_UO1337,7,19
0,P7_Y-1_U43,7,19
0,P19_Y-1_U3,19,19
4,P7_Y2_UO81,7,19
3,P7_Y2_UO81,10,19
2,P4_Y0_UO223,7,19
1,P4_Y0_UO223,12,19
0,P4_Y-1_U89,4,19
0,P7_Y-1_U73,7,19
2,P20_Y0_UO1344,11,19
1,P20_Y0_UO1344,11,19
0,P20_Y-1_U85,20,19
0,P6_Y-1_U81,6,19
8,P1_Y6_UO761,1,19
7,P1_Y6_UO761,1,19
6,P12_Y4_UO697,1,19
5,P12_Y4_UO697,12,19
4,P1_Y2_UO576,12,19
3,P1_Y2_UO576,1,19
2,P3_Y0_UO727,1,19
1,P3_Y0_UO727,17,19
0,P3_Y-1_U25,3,19
0,P2_Y-1_U52,2,19
2,P7_Y0_UO666,7,19
1,P7_Y0_UO666,7,19
0,P7_Y-1_U41,7,19
0,P10_Y-1_U88,10,19
4,P16_Y2_UO305,4,19
3,P16_Y2_UO305,4,19
2,P14_Y0_UO1033,16,19
1,P14_Y0_UO1033,14,19
0,P14_Y-1_U51,14,19
0,P13_Y-1_U3,13,19
2,P7_Y-1_U48,14,19
1,P7_Y-1_U48,7,19
0,P7_Y-1_U48,7,19
6,P1_Y4_UO111,19,19
5,P1_Y4_UO111,1,19
4,P1_Y2_UO1375,1,19
3,P1_Y2_UO1375,1,19
2,P1_Y0_UO930,1,19
1,P1_Y0_UO930,1,19
0,P1_Y-1_U21,1,19
0,P19_Y-1_U28,19,19
2,P16_Y0_UO511,4,19
1,P16_Y0_UO511,16,19
0,P16_Y-1_U77,16,19
0,P13_Y-1_U4,13,19
4,P12_Y2_UO378,7,19
3,P12_Y2_UO378,12,19
2,P12_Y0_UO617,12,19
1,P12_Y0_UO617,12,19
0,P12_Y-1_U86,12,19
0,P1_Y-1_U83,1,19
2,P19_Y0_UO1229,1,19
1,P19_Y0_UO1229,19,19
0,P19_Y-1_U13,19,19
0,P6_Y-1_U57,6,19
10,P10_Y8_UO640,10,19
9,P10_Y8_UO640,10,19
8,P10_Y6_UO1313,10,19
7,P10_Y6_UO1313,10,19
6,P7_Y4_UO1317,10,19
5,P7_Y4_UO1317,7,19
4,P1_Y2_UO316,7,19
3,P1_Y2_UO316,12,19
2,P1_Y0_UO21,1,19
1,P1_Y0_UO21,1,19
0,P1_Y-1_U72,1,19
0,P4_Y-1_U28,4,19
2,P2_Y0_UO75,19,19
1,P2_Y0_UO75,2,19
0,P2_Y-1_U14,2,19
0,P3_Y-1_U79,3,19
4,P4_Y1_UO80,4,19
3,P4_Y1_UO80,4,19
2,P4_Y1_UO80,4,19
1,P1_Y-1_U42,4,19
0,P1_Y-1_U42,1,19
1,P4_Y-1_U72,3,19
0,P4_Y-1_U72,4,19
6,P19_Y2_UO998,3,19
5,P19_Y2_UO998,3,19
4,P19_Y2_UO998,3,19
3,P19_Y2_UO998,19,19
2,P17_Y0_UO621,19,19
1,P17_Y0_UO621,2,19
0,P17_Y-1_U68,17,19
0,P13_Y-1_U77,13,19
2,P16_Y0_UO12,2,19
1,P16_Y0_UO12,16,19
0,P16_Y-1_U13,16,19
0,P4_Y-1_U34,4,19
8,P15_Y6_UO175,17,19
7,P15_Y6_UO175,17,19
6,P15_Y4_UO1157,15,19
5,P15_Y4_UO1157,15,19
4,P17_Y2_UO67,15,19
3,P17_Y2_UO67,17,19
2,P19_Y0_UO333,17,19
1,P19_Y0_UO333,8,19
0,P19_Y-1_U92,19,19
0,P2_Y-1_U13,2,19
2,P15_Y0_UO337,2,19
1,P15_Y0_UO337,15,19
0,P15_Y-1_U40,15,19
0,P12_Y-1_U87,12,19
4,P3_Y0_UO824,19,19
3,P3_Y0_UO824,6,19
2,P3_Y0_UO824,6,19
1,P3_Y0_UO824,3,19
0,P3_Y-1_U95,3,19
0,P17_Y-1_U54,17,19
6,P17_Y4_UO267,17,19
5,P17_Y4_UO267,17,19
4,P17_Y2_UO644,17,19
3,P17_Y2_UO644,3,19
2,P15_Y0_UO401,17,19
1,P15_Y0_UO401,15,19
0,P15_Y-1_U7,15,19
0,P2_Y-1_U98,2,19
2,P19_Y0_UO1229,1,19
1,P19_Y0_UO1229,19,19
0,P19_Y-1_U13,19,19
0,P6_Y-1_U57,6,19
4,P1_Y1_UO759,1,19
3,P1_Y1_UO759,1,19
2,P1_Y1_UO759,1,19
1,P7_Y-1_U92,1,19
0,P7_Y-1_U92,7,19
1,P16_Y-1_U32,3,19
0,P16_Y-1_U32,16,19
17,P2_Y14_UO1097,2,19
16,P2_Y14_UO1097,2,19
15,P2_Y14_UO1097,2,19
14,P16_Y12_UO114,2,19
13,P16_Y12_UO114,17,19
12,P16_Y10_UO1134,16,19
11,P16_Y10_UO1134,16,19
10,P19_Y8_UO1320,16,19
9,P19_Y8_UO1320,15,19
8,P13_Y6_UO597,19,19
7,P13_Y6_UO597,8,19
6,P18_Y4_UO1381,13,19
5,P18_Y4_UO1381,13,19
4,P18_Y2_UO431,18,19
3,P18_Y2_UO431,13,19
2,P13_Y0_UO806,18,19
1,P13_Y0_UO806,18,19
0,P13_Y-1_U11,13,19
0,P14_Y-1_U48,14,19
2,P8_Y-1_U16,13,19
1,P8_Y-1_U16,8,19
0,P8_Y-1_U16,8,19
4,P16_Y2_UO943,13,19
3,P16_Y2_UO943,13,19
2,P18_Y0_UO773,16,19
1,P18_Y0_UO773,14,19
0,P18_Y-1_U12,18,19
0,P9_Y-1_U58,9,19
2,P7_Y0_UO1338,7,19
1,P7_Y0_UO1338,7,19
0,P7_Y-1_U43,7,19
0,P19_Y-1_U3,19,19
6,P12_Y4_UO696,14,19
5,P12_Y4_UO696,16,19
4,P1_Y2_UO576,12,19
3,P1_Y2_UO576,1,19
2,P3_Y0_UO727,1,19
1,P3_Y0_UO727,17,19
0,P3_Y-1_U25,3,19
0,P2_Y-1_U52,2,19
2,P7_Y0_UO666,7,19
1,P7_Y0_UO666,7,19
0,P7_Y-1_U41,7,19
0,P10_Y-1_U88,10,19
4,P16_Y2_UO305,4,19
3,P16_Y2_UO305,4,19
2,P14_Y0_UO1033,16,19
1,P14_Y0_UO1033,14,19
0,P14_Y-1_U51,14,19
0,P13_Y-1_U3,13,19
2,P7_Y-1_U48,14,19
1,P7_Y-1_U48,7,19
0,P7_Y-1_U48,7,19
8,P2_Y6_UO782,15,19
7,P2_Y6_UO782,15,19
6,P2_Y4_UO532,2,19
5,P2_Y4_UO532,2,19
4,P19_Y2_UO1105,2,19
3,P19_Y2_UO1105,19,19
2,P15_Y0_UO1094,19,19
1,P15_Y0_UO1094,15,19
0,P15_Y-1_U87,15,19
0,P2_Y-1_U1,2,19
2,P17_Y-1_U19,2,19
1,P17_Y-1_U19,17,19
0,P17_Y-1_U19,17,19
4,P6_Y2_UO55,20,19
3,P6_Y2_UO55,20,19
2,P5_Y0_UO359,6,19
1,P5_Y0_UO359,6,19
0,P5_Y-1_U25,5,19
0,P15_Y-1_U84,15,19
2,P10_Y0_UO203,20,19
1,P10_Y0_UO203,10,19
0,P10_Y-1_U99,10,19
0,P20_Y-1_U15,20,19
6,P20_Y3_UO710,20,19
5,P20_Y3_UO710,20,19
4,P20_Y3_UO710,20,19
3,P20_Y1_UO1032,20,19
2,P20_Y1_UO1032,20,19
1,P6_Y-1_U93,20,19
0,P6_Y-1_U93,6,19
1,P12_Y-1_U43,6,19
0,P12_Y-1_U43,12,19
3,P11_Y1_UO853,11,19
2,P11_Y1_UO853,11,19
1,P5_Y-1_U99,11,19
0,P5_Y-1_U99,5,19
1,P5_Y-1_U43,20,19
0,P5_Y-1_U43,5,19
10,P4_Y8_UO559,4,19
9,P4_Y8_UO559,7,19
8,P14_Y6_UO250,4,19
7,P14_Y6_UO250,4,19
6,P4_Y4_UO1123,14,19
5,P4_Y4_UO1123,4,19
4,P4_Y2_UO709,4,19
3,P4_Y2_UO709,4,19
2,P9_Y0_UO730,4,19
1,P9_Y0_UO730,14,19
0,P9_Y-1_U16,9,19
0,P18_Y-1_U42,18,19
2,P13_Y0_UO577,12,19
1,P13_Y0_UO577,3,19
0,P13_Y-1_U11,13,19
0,P17_Y-1_U23,17,19
4,P17_Y2_UO408,12,19
3,P17_Y2_UO408,17,19
2,P19_Y0_UO333,17,19
1,P19_Y0_UO333,8,19
0,P19_Y-1_U92,19,19
0,P2_Y-1_U13,2,19
2,P7_Y0_UO1254,16,19
1,P7_Y0_UO1254,16,19
0,P7_Y-1_U60,7,19
0,P1_Y-1_U32,1,19
6,P18_Y4_UO1274,18,19
5,P18_Y4_UO1274,18,19
4,P8_Y2_UO406,18,19
3,P8_Y2_UO406,8,19
2,P1_Y0_UO1085,8,19
1,P1_Y0_UO1085,15,19
0,P1_Y-1_U14,1,19
0,P2_Y-1_U33,2,19
2,P18_Y-1_U38,18,19
1,P18_Y-1_U38,9,19
0,P18_Y-1_U38,18,19
4,P13_Y2_UO858,13,19
3,P13_Y2_UO858,13,19
2,P13_Y0_UO1116,13,19
1,P13_Y0_UO1116,13,19
0,P13_Y-1_U11,13,19
0,P15_Y-1_U76,15,19
2,P9_Y-1_U6,18,19
1,P9_Y-1_U6,9,19
0,P9_Y-1_U6,9,19
8,P3_Y6_UO661,3,19
7,P3_Y6_UO661,3,19
6,P1_Y4_UO983,3,19
5,P1_Y4_UO983,1,19
4,P1_Y2_UO1375,1,19
3,P1_Y2_UO1375,1,19
2,P1_Y0_UO930,1,19
1,P1_Y0_UO930,1,19
0,P1_Y-1_U21,1,19
0,P19_Y-1_U28,19,19
2,P16_Y0_UO511,4,19
1,P16_Y0_UO511,16,19
0,P16_Y-1_U77,16,19
0,P13_Y-1_U4,13,19
4,P3_Y2_UO171,3,19
3,P3_Y2_UO171,17,19
2,P3_Y0_UO1100,3,19
1,P3_Y0_UO1100,3,19
0,P3_Y-1_U33,3,19
0,P4_Y-1_U16,4,19
2,P8_Y0_UO140,17,19
1,P8_Y0_UO140,17,19
0,P8_Y-1_U84,8,19
0,P13_Y-1_U66,13,19
6,P16_Y4_UO981,16,19
5,P16_Y4_UO981,16,19
4,P14_Y2_UO133,16,19
3,P14_Y2_UO133,14,19
2,P14_Y0_UO845,14,19
1,P14_Y0_UO845,14,19
0,P14_Y-1_U52,14,19
0,P4_Y-1_U5,4,19
2,P8_Y-1_U61,3,19
1,P8_Y-1_U61,3,19
0,P8_Y-1_U61,8,19
4,P17_Y2_UO408,12,19
3,P17_Y2_UO408,17,19
2,P19_Y0_UO333,17,19
1,P19_Y0_UO333,8,19
0,P19_Y-1_U92,19,19
0,P2_Y-1_U13,2,19
2,P7_Y0_UO1254,16,19
1,P7_Y0_UO1254,16,19
0,P7_Y-1_U60,7,19
0,P1_Y-1_U32,1,19
12,P4_Y10_UO1241,4,19
11,P4_Y10_UO1241,4,19
10,P9_Y8_UO910,4,19
9,P9_Y8_UO910,9,19
8,P16_Y6_UO681,9,19
7,P16_Y6_UO681,9,19
6,P14_Y4_UO368,16,19
5,P14_Y4_UO368,14,19
4,P14_Y2_UO1350,14,19
3,P14_Y2_UO1350,14,19
2,P3_Y0_UO644,14,19
1,P3_Y0_UO644,7,19
0,P3_Y-1_U87,3,19
0,P13_Y-1_U92,13,19
2,P18_Y0_UO41,9,19
1,P18_Y0_UO41,13,19
0,P18_Y-1_U26,18,19
0,P13_Y-1_U50,13,19
4,P3_Y2_UO22,17,19
3,P3_Y2_UO22,17,19
2,P17_Y0_UO978,3,19
1,P17_Y0_UO978,3,19
0,P17_Y-1_U53,17,19
0,P3_Y-1_U75,3,19
2,P18_Y0_UO1280,16,19
1,P18_Y0_UO1280,13,19
0,P18_Y-1_U25,18,19
0,P13_Y-1_U88,13,19
6,P16_Y4_UO188,13,19
5,P16_Y4_UO188,16,19
4,P14_Y2_UO230,16,19
3,P14_Y2_UO230,14,19
2,P4_Y0_UO213,14,19
1,P4_Y0_UO213,9,19
0,P4_Y-1_U89,4,19
0,P7_Y-1_U73,7,19
2,P7_Y0_UO1337,7,19
1,P7_Y0_UO1337,7,19
0,P7_Y-1_U43,7,19
0,P19_Y-1_U3,19,19
4,P7_Y2_UO81,7,19
3,P7_Y2_UO81,10,19
2,P4_Y0_UO223,7,19
1,P4_Y0_UO223,12,19
0,P4_Y-1_U89,4,19
0,P7_Y-1_U73,7,19
2,P20_Y0_UO1344,11,19
1,P20_Y0_UO1344,11,19
0,P20_Y-1_U85,20,19
0,P6_Y-1_U81,6,19
8,P14_Y6_UO71,14,19
7,P14_Y6_UO71,16,19
6,P4_Y4_UO780,14,19
5,P4_Y4_UO780,4,19
4,P15_Y2_UO400,4,19
3,P15_Y2_UO400,8,19
2,P15_Y0_UO573,15,19
1,P15_Y0_UO573,15,19
0,P15_Y-1_U94,15,19
0,P17_Y-1_U7,17,19
2,P19_Y0_UO914,2,19
1,P19_Y0_UO914,2,19
0,P19_Y-1_U91,19,19
0,P1_Y-1_U7,1,19
4,P19_Y2_UO1103,7,19
3,P19_Y2_UO1103,4,19
2,P15_Y0_UO1094,19,19
1,P15_Y0_UO1094,15,19
0,P15_Y-1_U87,15,19
0,P2_Y-1_U1,2,19
2,P17_Y-1_U19,2,19
1,P17_Y-1_U19,17,19
0,P17_Y-1_U19,17,19
6,P16_Y4_UO981,16,19
5,P16_Y4_UO981,16,19
4,P14_Y2_UO133,16,19
3,P14_Y2_UO133,14,19
2,P14_Y0_UO845,14,19
1,P14_Y0_UO845,14,19
0,P14_Y-1_U52,14,19
0,P4_Y-1_U5,4,19
2,P8_Y-1_U61,3,19
1,P8_Y-1_U61,3,19
0,P8_Y-1_U61,8,19
4,P17_Y2_UO408,12,19
3,P17_Y2_UO408,17,19
2,P19_Y0_UO333,17,19
1,P19_Y0_UO333,8,19
0,P19_Y-1_U92,19,19
0,P2_Y-1_U13,2,19
2,P7_Y0_UO1254,16,19
1,P7_Y0_UO1254,16,19
0,P7_Y-1_U60,7,19
0,P1_Y-1_U32,1,19
10,P12_Y8_UO1349,12,19
9,P12_Y8_UO1349,12,19
8,P12_Y6_UO1090,12,19
7,P12_Y6_UO1090,12,19
6,P12_Y4_UO471,12,19
5,P12_Y4_UO471,12,19
4,P10_Y2_UO269,12,19
3,P10_Y2_UO269,4,19
2,P6_Y0_UO876,10,19
1,P6_Y0_UO876,19,19
0,P6_Y-1_U7,6,19
0,P19_Y-1_U82,19,19
2,P15_Y0_UO660,4,19
1,P15_Y0_UO660,17,19
0,P15_Y-1_U28,15,19
0,P5_Y-1_U66,5,19
4,P15_Y2_UO1290,15,19
3,P15_Y2_UO1290,15,19
2,P8_Y0_UO457,15,19
1,P8_Y0_UO457,15,19
0,P8_Y-1_U57,8,19
0,P13_Y-1_U62,13,19
2,P19_Y0_UO1230,17,19
1,P19_Y0_UO1230,19,19
0,P19_Y-1_U13,19,19
0,P6_Y-1_U57,6,19
6,P3_Y4_UO958,1,19
5,P3_Y4_UO958,3,19
4,P17_Y2_UO1134,3,19
3,P17_Y2_UO1134,15,19
2,P17_Y0_UO464,17,19
1,P17_Y0_UO464,17,19
0,P17_Y-1_U15,17,19
0,P1_Y-1_U3,1,19
2,P17_Y0_UO976,3,19
1,P17_Y0_UO976,3,19
0,P17_Y-1_U53,17,19
0,P3_Y-1_U75,3,19
4,P7_Y2_UO1472,12,19
3,P7_Y2_UO1472,12,19
2,P10_Y0_UO859,7,19
1,P10_Y0_UO859,10,19
0,P10_Y-1_U1,10,19
0,P12_Y-1_U77,12,19
2,P1_Y0_UO1107,1,19
1,P1_Y0_UO1107,1,19
0,P1_Y-1_U21,1,19
0,P4_Y-1_U69,4,19
8,P12_Y6_UO1340,4,19
7,P12_Y6_UO1340,12,19
6,P12_Y4_UO471,12,19
5,P12_Y4_UO471,12,19
4,P10_Y2_UO269,12,19
3,P10_Y2_UO269,4,19
2,P6_Y0_UO876,10,19
1,P6_Y0_UO876,19,19
0,P6_Y-1_U7,6,19
0,P19_Y-1_U82,19,19
2,P15_Y0_UO660,4,19
1,P15_Y0_UO660,17,19
0,P15_Y-1_U28,15,19
0,P5_Y-1_U66,5,19
4,P15_Y2_UO1290,15,19
3,P15_Y2_UO1290,15,19
2,P8_Y0_UO457,15,19
1,P8_Y0_UO457,15,19
0,P8_Y-1_U57,8,19
0,P13_Y-1_U62,13,19
2,P19_Y0_UO1230,17,19
1,P19_Y0_UO1230,19,19
0,P19_Y-1_U13,19,19
0,P6_Y-1_U57,6,19
6,P14_Y4_UO144,14,19
5,P14_Y4_UO144,16,19
4,P14_Y2_UO562,14,19
3,P14_Y2_UO562,14,19
2,P9_Y0_UO1049,14,19
1,P9_Y0_UO1049,14,19
0,P9_Y-1_U16,9,19
0,P13_Y-1_U89,13,19
2,P19_Y0_UO1229,1,19
1,P19_Y0_UO1229,19,19
0,P19_Y-1_U13,19,19
0,P6_Y-1_U57,6,19
4,P9_Y2_UO590,18,19
3,P9_Y2_UO590,9,19
2,P18_Y0_UO1278,9,19
1,P18_Y0_UO1278,9,19
0,P18_Y-1_U25,18,19
0,P13_Y-1_U88,13,19
2,P17_Y-1_U80,16,19
1,P17_Y-1_U80,16,19
0,P17_Y-1_U80,17,19
14,P17_Y12_UO819,17,19
13,P17_Y12_UO819,17,19
12,P15_Y10_UO1507,17,19
11,P15_Y10_UO1507,15,19
10,P7_Y8_UO1508,15,19
9,P7_Y8_UO1508,1,19
8,P10_Y6_UO535,7,19
7,P10_Y6_UO535,7,19
6,P15_Y4_UO1086,10,19
5,P15_Y4_UO1086,3,19
4,P13_Y2_UO91,15,19
3,P13_Y2_UO91,8,19
2,P13_Y0_UO813,13,19
1,P13_Y0_UO813,13,19
0,P13_Y-1_U74,13,19
0,P18_Y-1_U92,18,19
2,P13_Y0_UO287,18,19
1,P13_Y0_UO287,18,19
0,P13_Y-1_U94,13,19
0,P18_Y-1_U80,18,19
4,P13_Y2_UO877,2,19
3,P13_Y2_UO877,13,19
2,P8_Y0_UO999,13,19
1,P8_Y0_UO999,13,19
0,P8_Y-1_U0,8,19
0,P18_Y-1_U94,18,19
2,P15_Y0_UO81,1,19
1,P15_Y0_UO81,17,19
0,P15_Y-1_U17,15,19
0,P3_Y-1_U75,3,19
6,P11_Y4_UO1019,11,19
5,P11_Y4_UO1019,11,19
4,P10_Y2_UO129,11,19
3,P10_Y2_UO129,10,19
2,P10_Y0_UO206,10,19
1,P10_Y0_UO206,10,19
0,P10_Y-1_U99,10,19
0,P20_Y-1_U15,20,19
2,P10_Y0_UO309,11,19
1,P10_Y0_UO309,10,19
0,P10_Y-1_U99,10,19
0,P1_Y-1_U32,1,19
4,P2_Y1_UO394,10,19
3,P2_Y1_UO394,10,19
2,P2_Y1_UO394,10,19
1,P2_Y-1_U39,2,19
0,P2_Y-1_U39,2,19
1,P15_Y-1_U79,6,19
0,P15_Y-1_U79,15,19
8,P10_Y6_UO1203,11,19
7,P10_Y6_UO1203,10,19
6,P10_Y4_UO1225,10,19
5,P10_Y4_UO1225,11,19
4,P12_Y2_UO881,10,19
3,P12_Y2_UO881,10,19
2,P1_Y0_UO1084,12,19
1,P1_Y0_UO1084,12,19
0,P1_Y-1_U14,1,19
0,P2_Y-1_U33,2,19
2,P19_Y0_UO1205,19,19
1,P19_Y0_UO1205,19,19
0,P19_Y-1_U56,19,19
0,P1_Y-1_U16,1,19
4,P12_Y2_UO947,12,19
3,P12_Y2_UO947,12,19
2,P12_Y0_UO582,12,19
1,P12_Y0_UO582,12,19
0,P12_Y-1_U94,12,19
0,P9_Y-1_U3,9,19
2,P16_Y0_UO511,4,19
1,P16_Y0_UO511,16,19
0,P16_Y-1_U77,16,19
0,P13_Y-1_U4,13,19
6,P1_Y3_UO683,4,19
5,P1_Y3_UO683,4,19
4,P1_Y3_UO683,3,19
3,P1_Y1_UO810,1,19
2,P1_Y1_UO810,1,19
1,P7_Y-1_U92,1,19
0,P7_Y-1_U92,7,19
1,P12_Y-1_U67,2,19
0,P12_Y-1_U67,12,19
3,P10_Y1_UO1080,7,19
2,P10_Y1_UO1080,7,19
1,P10_Y-1_U95,10,19
0,P10_Y-1_U95,10,19
1,P7_Y-1_U89,7,19
0,P7_Y-1_U89,7,19
10,P12_Y8_UO1244,12,19
9,P12_Y8_UO1244,12,19
8,P13_Y6_UO1376,12,19
7,P13_Y6_UO1376,13,19
6,P16_Y4_UO980,13,19
5,P16_Y4_UO980,13,19
4,P14_Y2_UO133,16,19
3,P14_Y2_UO133,14,19
2,P14_Y0_UO845,14,19
1,P14_Y0_UO845,14,19
0,P14_Y-1_U52,14,19
0,P4_Y-1_U5,4,19
2,P8_Y-1_U61,3,19
1,P8_Y-1_U61,3,19
0,P8_Y-1_U61,8,19
4,P17_Y2_UO408,12,19
3,P17_Y2_UO408,17,19
2,P19_Y0_UO333,17,19
1,P19_Y0_UO333,8,19
0,P19_Y-1_U92,19,19
0,P2_Y-1_U13,2,19
2,P7_Y0_UO1254,16,19
1,P7_Y0_UO1254,16,19
0,P7_Y-1_U60,7,19
0,P1_Y-1_U32,1,19
6,P3_Y4_UO493,9,19
5,P3_Y4_UO493,18,19
4,P7_Y2_UO871,3,19
3,P7_Y2_UO871,10,19
2,P7_Y0_UO1225,7,19
1,P7_Y0_UO1225,7,19
0,P7_Y-1_U79,7,19
0,P19_Y-1_U95,19,19
2,P3_Y-1_U39,12,19
1,P3_Y-1_U39,3,19
0,P3_Y-1_U39,3,19
4,P4_Y2_UO708,17,19
3,P4_Y2_UO708,12,19
2,P9_Y0_UO730,4,19
1,P9_Y0_UO730,14,19
0,P9_Y-1_U16,9,19
0,P18_Y-1_U42,18,19
2,P13_Y0_UO577,12,19
1,P13_Y0_UO577,3,19
0,P13_Y-1_U11,13,19
0,P17_Y-1_U23,17,19
8,P4_Y6_UO160,1,19
7,P4_Y6_UO160,4,19
6,P7_Y4_UO175,4,19
5,P7_Y4_UO175,4,19
4,P4_Y2_UO214,7,19
3,P4_Y2_UO214,4,19
2,P12_Y0_UO164,4,19
1,P12_Y0_UO164,12,19
0,P12_Y-1_U74,12,19
0,P3_Y-1_U71,3,19
2,P17_Y-1_U79,7,19
1,P17_Y-1_U79,15,19
0,P17_Y-1_U79,17,19
4,P3_Y2_UO1029,12,19
3,P3_Y2_UO1029,12,19
2,P10_Y0_UO524,3,19
1,P10_Y0_UO524,3,19
0,P10_Y-1_U71,10,19
0,P11_Y-1_U11,11,19
2,P13_Y0_UO804,17,19
1,P13_Y0_UO804,8,19
0,P13_Y-1_U11,13,19
0,P14_Y-1_U48,14,19
6,P4_Y4_UO578,12,19
5,P4_Y4_UO578,12,19
4,P4_Y2_UO1379,4,19
3,P4_Y2_UO1379,4,19
2,P3_Y0_UO605,4,19
1,P3_Y0_UO605,3,19
0,P3_Y-1_U4,3,19
0,P17_Y-1_U28,17,19
2,P7_Y0_UO238,7,19
1,P7_Y0_UO238,7,19
0,P7_Y-1_U37,7,19
0,P10_Y-1_U69,10,19
4,P10_Y1_UO692,7,19
3,P10_Y1_UO692,7,19
2,P10_Y1_UO692,7,19
1,P10_Y-1_U79,10,19
0,P10_Y-1_U79,10,19
1,P19_Y-1_U1,19,19
0,P19_Y-1_U1,19,19
12,P19_Y10_UO990,2,19
11,P19_Y10_UO990,2,19
10,P17_Y8_UO1339,19,19
9,P17_Y8_UO1339,17,19
8,P16_Y6_UO307,17,19
7,P16_Y6_UO307,3,19
6,P15_Y4_UO363,16,19
5,P15_Y4_UO363,1,19
4,P17_Y2_UO966,15,19
3,P17_Y2_UO966,15,19
2,P17_Y0_UO975,17,19
1,P17_Y0_UO975,17,19
0,P17_Y-1_U53,17,19
0,P3_Y-1_U75,3,19
2,P1_Y0_UO716,1,19
1,P1_Y0_UO716,1,19
0,P1_Y-1_U28,1,19
0,P19_Y-1_U6,19,19
4,P17_Y2_UO1463,17,19
3,P17_Y2_UO1463,17,19
2,P3_Y0_UO601,17,19
1,P3_Y0_UO601,17,19
0,P3_Y-1_U4,3,19
0,P17_Y-1_U28,17,19
2,P2_Y0_UO1363,3,19
1,P2_Y0_UO1363,3,19
0,P2_Y-1_U60,2,19
0,P19_Y-1_U82,19,19
