Year,ID,PatchID,Lineage
2,P3_Y0_UO1081,6,22
1,P3_Y0_UO1081,3,22
0,P3_Y-1_U54,3,22
0,P2_Y-1_U98,2,22
8,P15_Y6_UO1261,15,22
7,P15_Y6_UO1261,15,22
6,P11_Y4_UO630,15,22
5,P11_Y4_UO630,6,22
4,P5_Y2_UO792,11,22
3,P5_Y2_UO792,12,22
2,P5_Y0_UO327,5,22
1,P5_Y0_UO327,5,22
0,P5_Y-1_U40,5,22
0,P14_Y-1_U70,14,22
2,P10_Y0_UO881,10,22
1,P10_Y0_UO881,10,22
0,P10_Y-1_U71,10,22
0,P16_Y-1_U78,16,22
4,P18_Y2_UO703,3,22
3,P18_Y2_UO703,13,22
2,P20_Y0_UO272,18,22
1,P20_Y0_UO272,16,22
0,P20_Y-1_U41,20,22
0,P1_Y-1_U23,1,22
2,P9_Y-1_U98,1,22
1,P9_Y-1_U98,11,22
0,P9_Y-1_U98,9,22
6,P20_Y4_UO734,20,22
5,P20_Y4_UO734,20,22
4,P20_Y2_UO566,20,22
3,P20_Y2_UO566,20,22
2,P8_Y0_UO40,20,22
1,P8_Y0_UO40,20,22
0,P8_Y-1_U0,8,22
0,P9_Y-1_U21,9,22
2,P12_Y0_UO400,12,22
1,P12_Y0_UO400,12,22
0,P12_Y-1_U10,12,22
0,P2_Y-1_U4,2,22
4,P11_Y2_UO739,11,22
3,P11_Y2_UO739,11,22
2,P12_Y0_UO491,11,22
1,P12_Y0_UO491,11,22
0,P12_Y-1_U66,12,22
0,P9_Y-1_U86,9,22
2,P7_Y0_UO481,19,22
1,P7_Y0_UO481,17,22
0,P7_Y-1_U60,7,22
0,P19_Y-1_U57,19,22
14,P3_Y12_UO339,13,22
13,P3_Y12_UO339,3,22
12,P3_Y10_UO320,3,22
11,P3_Y10_UO320,3,22
10,P3_Y8_UO775,3,22
9,P3_Y8_UO775,3,22
8,P3_Y6_UO207,3,22
7,P3_Y6_UO207,3,22
6,P12_Y4_UO848,3,22
5,P12_Y4_UO848,12,22
4,P12_Y2_UO1259,12,22
3,P12_Y2_UO1259,12,22
2,P7_Y0_UO1190,12,22
1,P7_Y0_UO1190,15,22
0,P7_Y-1_U79,7,22
0,P20_Y-1_U99,20,22
2,P14_Y0_UO265,20,22
1,P14_Y0_UO265,9,22
0,P14_Y-1_U52,14,22
0,P10_Y-1_U61,10,22
4,P2_Y2_UO516,17,22
3,P2_Y2_UO516,2,22
2,P2_Y0_UO889,2,22
1,P2_Y0_UO889,2,22
0,P2_Y-1_U74,2,22
0,P9_Y-1_U82,9,22
2,P18_Y-1_U65,14,22
1,P18_Y-1_U65,9,22
0,P18_Y-1_U65,18,22
6,P15_Y4_UO74,4,22
5,P15_Y4_UO74,15,22
4,P9_Y2_UO289,15,22
3,P9_Y2_UO289,15,22
2,P16_Y0_UO7,9,22
1,P16_Y0_UO7,16,22
0,P16_Y-1_U13,16,22
0,P6_Y-1_U60,6,22
2,P6_Y0_UO279,5,22
1,P6_Y0_UO279,4,22
0,P6_Y-1_U55,6,22
0,P11_Y-1_U4,11,22
4,P8_Y2_UO269,5,22
3,P8_Y2_UO269,8,22
2,P6_Y0_UO172,8,22
1,P6_Y0_UO172,6,22
0,P6_Y-1_U18,6,22
0,P16_Y-1_U54,16,22
2,P7_Y0_UO478,3,22
1,P7_Y0_UO478,7,22
0,P7_Y-1_U60,7,22
0,P19_Y-1_U57,19,22
8,P11_Y6_UO1003,4,22
7,P11_Y6_UO1003,11,22
6,P6_Y4_UO442,11,22
5,P6_Y4_UO442,11,22
4,P2_Y2_UO83,6,22
3,P2_Y2_UO83,2,22
2,P1_Y0_UO233,2,22
1,P1_Y0_UO233,4,22
0,P1_Y-1_U38,1,22
0,P10_Y-1_U40,10,22
2,P10_Y0_UO755,10,22
1,P10_Y0_UO755,10,22
0,P10_Y-1_U87,10,22
0,P11_Y-1_U59,11,22
4,P4_Y2_UO816,4,22
3,P4_Y2_UO816,4,22
2,P11_Y0_UO1107,4,22
1,P11_Y0_UO1107,13,22
0,P11_Y-1_U98,11,22
0,P14_Y-1_U70,14,22
2,P10_Y0_UO651,8,22
1,P10_Y0_UO651,5,22
0,P10_Y-1_U25,10,22
0,P11_Y-1_U47,11,22
6,P9_Y4_UO1101,9,22
5,P9_Y4_UO1101,9,22
4,P13_Y2_UO959,9,22
3,P13_Y2_UO959,9,22
2,P13_Y0_UO817,13,22
1,P13_Y0_UO817,13,22
0,P13_Y-1_U95,13,22
0,P19_Y-1_U40,19,22
2,P5_Y0_UO525,4,22
1,P5_Y0_UO525,4,22
0,P5_Y-1_U14,5,22
0,P20_Y-1_U30,20,22
4,P19_Y2_UO98,10,22
3,P19_Y2_UO98,10,22
2,P17_Y0_UO368,19,22
1,P17_Y0_UO368,17,22
0,P17_Y-1_U69,17,22
0,P20_Y-1_U27,20,22
2,P8_Y0_UO894,11,22
1,P8_Y0_UO894,11,22
0,P8_Y-1_U64,8,22
0,P13_Y-1_U55,13,22
10,P14_Y8_UO338,1,22
9,P14_Y8_UO338,1,22
8,P14_Y6_UO1277,14,22
7,P14_Y6_UO1277,14,22
6,P12_Y4_UO836,14,22
5,P12_Y4_UO836,14,22
4,P12_Y2_UO1005,12,22
3,P12_Y2_UO1005,12,22
2,P9_Y0_UO733,12,22
1,P9_Y0_UO733,9,22
0,P9_Y-1_U97,9,22
0,P1_Y-1_U90,1,22
2,P19_Y0_UO1100,9,22
1,P19_Y0_UO1100,1,22
0,P19_Y-1_U64,19,22
0,P12_Y-1_U35,12,22
4,P17_Y2_UO533,11,22
3,P17_Y2_UO533,11,22
2,P17_Y0_UO33,17,22
1,P17_Y0_UO33,17,22
0,P17_Y-1_U8,17,22
0,P8_Y-1_U73,8,22
2,P3_Y-1_U55,18,22
1,P3_Y-1_U55,18,22
0,P3_Y-1_U55,3,22
6,P2_Y4_UO944,3,22
5,P2_Y4_UO944,3,22
4,P2_Y2_UO384,2,22
3,P2_Y2_UO384,2,22
2,P6_Y0_UO645,2,22
1,P6_Y0_UO645,2,22
0,P6_Y-1_U55,6,22
0,P12_Y-1_U49,12,22
2,P8_Y0_UO46,17,22
1,P8_Y0_UO46,17,22
0,P8_Y-1_U0,8,22
0,P9_Y-1_U21,9,22
4,P17_Y2_UO1291,19,22
3,P17_Y2_UO1291,17,22
2,P4_Y0_UO209,17,22
1,P4_Y0_UO209,7,22
0,P4_Y-1_U32,4,22
0,P18_Y-1_U38,18,22
2,P10_Y-1_U30,16,22
1,P10_Y-1_U30,10,22
0,P10_Y-1_U30,10,22
8,P7_Y6_UO1219,16,22
7,P7_Y6_UO1219,1,22
6,P7_Y4_UO1062,7,22
5,P7_Y4_UO1062,7,22
4,P6_Y2_UO1021,7,22
3,P6_Y2_UO1021,15,22
2,P9_Y0_UO1286,6,22
1,P9_Y0_UO1286,9,22
0,P9_Y-1_U97,9,22
0,P12_Y-1_U47,12,22
2,P9_Y0_UO1215,11,22
1,P9_Y0_UO1215,20,22
0,P9_Y-1_U13,9,22
0,P12_Y-1_U35,12,22
4,P1_Y2_UO1147,3,22
3,P1_Y2_UO1147,3,22
2,P6_Y0_UO1182,1,22
1,P6_Y0_UO1182,11,22
0,P6_Y-1_U84,6,22
0,P19_Y-1_U5,19,22
2,P7_Y-1_U29,9,22
1,P7_Y-1_U29,7,22
0,P7_Y-1_U29,7,22
6,P2_Y4_UO739,18,22
5,P2_Y4_UO739,18,22
4,P2_Y2_UO346,2,22
3,P2_Y2_UO346,2,22
2,P2_Y0_UO432,2,22
1,P2_Y0_UO432,12,22
0,P2_Y-1_U23,2,22
0,P19_Y-1_U3,19,22
2,P15_Y0_UO190,16,22
1,P15_Y0_UO190,15,22
0,P15_Y-1_U40,15,22
0,P12_Y-1_U99,12,22
4,P18_Y2_UO393,10,22
3,P18_Y2_UO393,18,22
2,P7_Y0_UO1046,18,22
1,P7_Y0_UO1046,7,22
0,P7_Y-1_U43,7,22
0,P9_Y-1_U58,9,22
2,P7_Y0_UO394,13,22
1,P7_Y0_UO394,12,22
0,P7_Y-1_U79,7,22
0,P10_Y-1_U65,10,22
12,P5_Y10_UO185,20,22
11,P5_Y10_UO185,9,22
10,P10_Y8_UO1185,5,22
9,P10_Y8_UO1185,10,22
8,P16_Y6_UO460,10,22
7,P16_Y6_UO460,16,22
6,P6_Y4_UO298,16,22
5,P6_Y4_UO298,6,22
4,P2_Y2_UO83,6,22
3,P2_Y2_UO83,2,22
2,P1_Y0_UO233,2,22
1,P1_Y0_UO233,4,22
0,P1_Y-1_U38,1,22
0,P10_Y-1_U40,10,22
2,P10_Y0_UO755,10,22
1,P10_Y0_UO755,10,22
0,P10_Y-1_U87,10,22
0,P11_Y-1_U59,11,22
4,P16_Y2_UO323,12,22
3,P16_Y2_UO323,11,22
2,P4_Y0_UO584,16,22
1,P4_Y0_UO584,4,22
0,P4_Y-1_U66,4,22
0,P5_Y-1_U93,5,22
2,P6_Y0_UO590,18,22
1,P6_Y0_UO590,18,22
0,P6_Y-1_U10,6,22
0,P3_Y-1_U94,3,22
6,P2_Y4_UO1122,3,22
5,P2_Y4_UO1122,4,22
4,P2_Y2_UO387,2,22
3,P2_Y2_UO387,2,22
2,P6_Y0_UO645,2,22
1,P6_Y0_UO645,2,22
0,P6_Y-1_U55,6,22
0,P12_Y-1_U49,12,22
2,P8_Y0_UO46,17,22
1,P8_Y0_UO46,17,22
0,P8_Y-1_U0,8,22
0,P9_Y-1_U21,9,22
4,P17_Y2_UO847,4,22
3,P17_Y2_UO847,4,22
2,P17_Y0_UO33,17,22
1,P17_Y0_UO33,17,22
0,P17_Y-1_U8,17,22
0,P8_Y-1_U73,8,22
2,P10_Y0_UO881,10,22
1,P10_Y0_UO881,10,22
0,P10_Y-1_U71,10,22
0,P16_Y-1_U78,16,22
8,P3_Y6_UO211,14,22
7,P3_Y6_UO211,3,22
6,P12_Y4_UO848,3,22
5,P12_Y4_UO848,12,22
4,P12_Y2_UO1259,12,22
3,P12_Y2_UO1259,12,22
2,P7_Y0_UO1190,12,22
1,P7_Y0_UO1190,15,22
0,P7_Y-1_U79,7,22
0,P20_Y-1_U99,20,22
2,P14_Y0_UO265,20,22
1,P14_Y0_UO265,9,22
0,P14_Y-1_U52,14,22
0,P10_Y-1_U61,10,22
4,P2_Y2_UO516,17,22
3,P2_Y2_UO516,2,22
2,P2_Y0_UO889,2,22
1,P2_Y0_UO889,2,22
0,P2_Y-1_U74,2,22
0,P9_Y-1_U82,9,22
2,P18_Y-1_U65,14,22
1,P18_Y-1_U65,9,22
0,P18_Y-1_U65,18,22
6,P15_Y4_UO74,4,22
5,P15_Y4_UO74,15,22
4,P9_Y2_UO289,15,22
3,P9_Y2_UO289,15,22
2,P16_Y0_UO7,9,22
1,P16_Y0_UO7,16,22
0,P16_Y-1_U13,16,22
0,P6_Y-1_U60,6,22
2,P6_Y0_UO279,5,22
1,P6_Y0_UO279,4,22
0,P6_Y-1_U55,6,22
0,P11_Y-1_U4,11,22
4,P8_Y2_UO269,5,22
3,P8_Y2_UO269,8,22
2,P6_Y0_UO172,8,22
1,P6_Y0_UO172,6,22
0,P6_Y-1_U18,6,22
0,P16_Y-1_U54,16,22
2,P7_Y0_UO478,3,22
1,P7_Y0_UO478,7,22
0,P7_Y-1_U60,7,22
0,P19_Y-1_U57,19,22
10,P7_Y8_UO242,11,22
9,P7_Y8_UO242,7,22
8,P7_Y6_UO431,7,22
7,P7_Y6_UO431,7,22
6,P7_Y4_UO1213,7,22
5,P7_Y4_UO1213,7,22
4,P7_Y2_UO1245,7,22
3,P7_Y2_UO1245,7,22
2,P19_Y0_UO1066,7,22
1,P19_Y0_UO1066,7,22
0,P19_Y-1_U56,19,22
0,P11_Y-1_U54,11,22
2,P12_Y0_UO398,3,22
1,P12_Y0_UO398,3,22
0,P12_Y-1_U10,12,22
0,P2_Y-1_U4,2,22
4,P6_Y2_UO114,4,22
3,P6_Y2_UO114,4,22
2,P6_Y0_UO439,6,22
1,P6_Y0_UO439,6,22
0,P6_Y-1_U85,6,22
0,P10_Y-1_U28,10,22
2,P8_Y0_UO46,17,22
1,P8_Y0_UO46,17,22
0,P8_Y-1_U0,8,22
0,P9_Y-1_U21,9,22
6,P9_Y4_UO225,20,22
5,P9_Y4_UO225,20,22
4,P12_Y2_UO1315,9,22
3,P12_Y2_UO1315,12,22
2,P8_Y0_UO43,12,22
1,P8_Y0_UO43,12,22
0,P8_Y-1_U0,8,22
0,P9_Y-1_U21,9,22
2,P14_Y-1_U19,9,22
1,P14_Y-1_U19,9,22
0,P14_Y-1_U19,14,22
4,P11_Y2_UO656,4,22
3,P11_Y2_UO656,7,22
2,P11_Y0_UO905,11,22
1,P11_Y0_UO905,11,22
0,P11_Y-1_U98,11,22
0,P5_Y-1_U9,5,22
2,P12_Y0_UO766,13,22
1,P12_Y0_UO766,13,22
0,P12_Y-1_U1,12,22
0,P20_Y-1_U99,20,22
8,P4_Y6_UO465,1,22
7,P4_Y6_UO465,4,22
6,P4_Y4_UO601,4,22
5,P4_Y4_UO601,4,22
4,P10_Y2_UO880,4,22
3,P10_Y2_UO880,4,22
2,P13_Y0_UO79,10,22
1,P13_Y0_UO79,13,22
0,P13_Y-1_U96,13,22
0,P9_Y-1_U43,9,22
2,P10_Y0_UO221,2,22
1,P10_Y0_UO221,5,22
0,P10_Y-1_U71,10,22
0,P16_Y-1_U56,16,22
4,P15_Y2_UO1227,15,22
3,P15_Y2_UO1227,15,22
2,P20_Y0_UO1201,15,22
1,P20_Y0_UO1201,15,22
0,P20_Y-1_U76,20,22
0,P6_Y-1_U9,6,22
2,P20_Y0_UO1265,20,22
1,P20_Y0_UO1265,20,22
0,P20_Y-1_U96,20,22
0,P17_Y-1_U35,17,22
6,P9_Y4_UO143,17,22
5,P9_Y4_UO143,17,22
4,P4_Y2_UO815,9,22
3,P4_Y2_UO815,11,22
2,P11_Y0_UO1107,4,22
1,P11_Y0_UO1107,13,22
0,P11_Y-1_U98,11,22
0,P14_Y-1_U70,14,22
2,P10_Y0_UO651,8,22
1,P10_Y0_UO651,5,22
0,P10_Y-1_U25,10,22
0,P11_Y-1_U47,11,22
4,P20_Y2_UO562,4,22
3,P20_Y2_UO562,4,22
2,P8_Y0_UO40,20,22
1,P8_Y0_UO40,20,22
0,P8_Y-1_U0,8,22
0,P9_Y-1_U21,9,22
2,P12_Y0_UO400,12,22
1,P12_Y0_UO400,12,22
0,P12_Y-1_U10,12,22
0,P2_Y-1_U4,2,22
16,P6_Y14_UO57,6,22
15,P6_Y14_UO57,14,22
14,P16_Y12_UO1075,6,22
13,P16_Y12_UO1075,10,22
12,P6_Y10_UO1016,16,22
11,P6_Y10_UO1016,16,22
10,P3_Y8_UO771,6,22
9,P3_Y8_UO771,6,22
8,P9_Y6_UO269,3,22
7,P9_Y6_UO269,9,22
6,P7_Y4_UO1313,9,22
5,P7_Y4_UO1313,7,22
4,P7_Y2_UO1245,7,22
3,P7_Y2_UO1245,7,22
2,P19_Y0_UO1066,7,22
1,P19_Y0_UO1066,7,22
0,P19_Y-1_U56,19,22
0,P11_Y-1_U54,11,22
2,P12_Y0_UO398,3,22
1,P12_Y0_UO398,3,22
0,P12_Y-1_U10,12,22
0,P2_Y-1_U4,2,22
4,P10_Y2_UO899,8,22
3,P10_Y2_UO899,11,22
2,P4_Y0_UO1156,10,22
1,P4_Y0_UO1156,10,22
0,P4_Y-1_U20,4,22
0,P18_Y-1_U14,18,22
2,P8_Y0_UO1118,8,22
1,P8_Y0_UO1118,8,22
0,P8_Y-1_U39,8,22
0,P15_Y-1_U62,15,22
6,P17_Y4_UO237,7,22
5,P17_Y4_UO237,11,22
4,P18_Y2_UO309,17,22
3,P18_Y2_UO309,15,22
2,P7_Y0_UO1046,18,22
1,P7_Y0_UO1046,7,22
0,P7_Y-1_U43,7,22
0,P9_Y-1_U58,9,22
2,P5_Y0_UO525,4,22
1,P5_Y0_UO525,4,22
0,P5_Y-1_U14,5,22
0,P20_Y-1_U30,20,22
4,P5_Y1_UO249,18,22
3,P5_Y1_UO249,9,22
2,P5_Y1_UO249,18,22
1,P20_Y-1_U70,5,22
0,P20_Y-1_U70,20,22
1,P15_Y-1_U53,15,22
0,P15_Y-1_U53,15,22
8,P4_Y6_UO465,1,22
7,P4_Y6_UO465,4,22
6,P4_Y4_UO601,4,22
5,P4_Y4_UO601,4,22
4,P10_Y2_UO880,4,22
3,P10_Y2_UO880,4,22
2,P13_Y0_UO79,10,22
1,P13_Y0_UO79,13,22
0,P13_Y-1_U96,13,22
0,P9_Y-1_U43,9,22
2,P10_Y0_UO221,2,22
1,P10_Y0_UO221,5,22
0,P10_Y-1_U71,10,22
0,P16_Y-1_U56,16,22
4,P15_Y2_UO1227,15,22
3,P15_Y2_UO1227,15,22
2,P20_Y0_UO1201,15,22
1,P20_Y0_UO1201,15,22
0,P20_Y-1_U76,20,22
0,P6_Y-1_U9,6,22
2,P20_Y0_UO1265,20,22
1,P20_Y0_UO1265,20,22
0,P20_Y-1_U96,20,22
0,P17_Y-1_U35,17,22
6,P9_Y4_UO143,17,22
5,P9_Y4_UO143,17,22
4,P4_Y2_UO815,9,22
3,P4_Y2_UO815,11,22
2,P11_Y0_UO1107,4,22
1,P11_Y0_UO1107,13,22
0,P11_Y-1_U98,11,22
0,P14_Y-1_U70,14,22
2,P10_Y0_UO651,8,22
1,P10_Y0_UO651,5,22
0,P10_Y-1_U25,10,22
0,P11_Y-1_U47,11,22
4,P20_Y2_UO562,4,22
3,P20_Y2_UO562,4,22
2,P8_Y0_UO40,20,22
1,P8_Y0_UO40,20,22
0,P8_Y-1_U0,8,22
0,P9_Y-1_U21,9,22
2,P12_Y0_UO400,12,22
1,P12_Y0_UO400,12,22
0,P12_Y-1_U10,12,22
0,P2_Y-1_U4,2,22
10,P3_Y8_UO773,7,22
9,P3_Y8_UO773,15,22
8,P9_Y6_UO269,3,22
7,P9_Y6_UO269,9,22
6,P7_Y4_UO1313,9,22
5,P7_Y4_UO1313,7,22
4,P7_Y2_UO1245,7,22
3,P7_Y2_UO1245,7,22
2,P19_Y0_UO1066,7,22
1,P19_Y0_UO1066,7,22
0,P19_Y-1_U56,19,22
0,P11_Y-1_U54,11,22
2,P12_Y0_UO398,3,22
1,P12_Y0_UO398,3,22
0,P12_Y-1_U10,12,22
0,P2_Y-1_U4,2,22
4,P10_Y2_UO899,8,22
3,P10_Y2_UO899,11,22
2,P4_Y0_UO1156,10,22
1,P4_Y0_UO1156,10,22
0,P4_Y-1_U20,4,22
0,P18_Y-1_U14,18,22
2,P8_Y0_UO1118,8,22
1,P8_Y0_UO1118,8,22
0,P8_Y-1_U39,8,22
0,P15_Y-1_U62,15,22
6,P17_Y4_UO237,7,22
5,P17_Y4_UO237,11,22
4,P18_Y2_UO309,17,22
3,P18_Y2_UO309,15,22
2,P7_Y0_UO1046,18,22
1,P7_Y0_UO1046,7,22
0,P7_Y-1_U43,7,22
0,P9_Y-1_U58,9,22
2,P5_Y0_UO525,4,22
1,P5_Y0_UO525,4,22
0,P5_Y-1_U14,5,22
0,P20_Y-1_U30,20,22
4,P5_Y1_UO249,18,22
3,P5_Y1_UO249,9,22
2,P5_Y1_UO249,18,22
1,P20_Y-1_U70,5,22
0,P20_Y-1_U70,20,22
1,P15_Y-1_U53,15,22
0,P15_Y-1_U53,15,22
8,P4_Y6_UO465,1,22
7,P4_Y6_UO465,4,22
6,P4_Y4_UO601,4,22
5,P4_Y4_UO601,4,22
4,P10_Y2_UO880,4,22
3,P10_Y2_UO880,4,22
2,P13_Y0_UO79,10,22
1,P13_Y0_UO79,13,22
0,P13_Y-1_U96,13,22
0,P9_Y-1_U43,9,22
2,P10_Y0_UO221,2,22
1,P10_Y0_UO221,5,22
0,P10_Y-1_U71,10,22
0,P16_Y-1_U56,16,22
4,P15_Y2_UO1227,15,22
3,P15_Y2_UO1227,15,22
2,P20_Y0_UO1201,15,22
1,P20_Y0_UO1201,15,22
0,P20_Y-1_U76,20,22
0,P6_Y-1_U9,6,22
2,P20_Y0_UO1265,20,22
1,P20_Y0_UO1265,20,22
0,P20_Y-1_U96,20,22
0,P17_Y-1_U35,17,22
6,P9_Y4_UO143,17,22
5,P9_Y4_UO143,17,22
4,P4_Y2_UO815,9,22
3,P4_Y2_UO815,11,22
2,P11_Y0_UO1107,4,22
1,P11_Y0_UO1107,13,22
0,P11_Y-1_U98,11,22
0,P14_Y-1_U70,14,22
2,P10_Y0_UO651,8,22
1,P10_Y0_UO651,5,22
0,P10_Y-1_U25,10,22
0,P11_Y-1_U47,11,22
4,P20_Y2_UO562,4,22
3,P20_Y2_UO562,4,22
2,P8_Y0_UO40,20,22
1,P8_Y0_UO40,20,22
0,P8_Y-1_U0,8,22
0,P9_Y-1_U21,9,22
2,P12_Y0_UO400,12,22
1,P12_Y0_UO400,12,22
0,P12_Y-1_U10,12,22
0,P2_Y-1_U4,2,22
12,P20_Y10_UO563,20,22
11,P20_Y10_UO563,20,22
10,P18_Y8_UO83,20,22
9,P18_Y8_UO83,20,22
8,P6_Y6_UO907,18,22
7,P6_Y6_UO907,18,22
6,P6_Y4_UO1333,6,22
5,P6_Y4_UO1333,6,22
4,P6_Y2_UO487,6,22
3,P6_Y2_UO487,6,22
2,P6_Y0_UO439,6,22
1,P6_Y0_UO439,6,22
0,P6_Y-1_U85,6,22
0,P10_Y-1_U28,10,22
2,P15_Y0_UO353,15,22
1,P15_Y0_UO353,15,22
0,P15_Y-1_U28,15,22
0,P13_Y-1_U64,13,22
4,P6_Y2_UO95,18,22
3,P6_Y2_UO95,18,22
2,P9_Y0_UO1286,6,22
1,P9_Y0_UO1286,9,22
0,P9_Y-1_U97,9,22
0,P12_Y-1_U47,12,22
2,P5_Y0_UO942,5,22
1,P5_Y0_UO942,5,22
0,P5_Y-1_U25,5,22
0,P4_Y-1_U0,4,22
6,P5_Y3_UO387,2,22
5,P5_Y3_UO387,5,22
4,P5_Y3_UO387,5,22
3,P5_Y1_UO1224,5,22
2,P5_Y1_UO1224,5,22
1,P5_Y-1_U35,5,22
0,P5_Y-1_U35,5,22
1,P17_Y-1_U23,17,22
0,P17_Y-1_U23,17,22
3,P12_Y0_UO492,17,22
2,P12_Y0_UO492,19,22
1,P12_Y0_UO492,12,22
0,P12_Y-1_U66,12,22
0,P9_Y-1_U86,9,22
8,P6_Y6_UO1225,5,22
7,P6_Y6_UO1225,6,22
6,P2_Y4_UO1125,6,22
5,P2_Y4_UO1125,15,22
4,P2_Y2_UO387,2,22
3,P2_Y2_UO387,2,22
2,P6_Y0_UO645,2,22
1,P6_Y0_UO645,2,22
0,P6_Y-1_U55,6,22
0,P12_Y-1_U49,12,22
2,P8_Y0_UO46,17,22
1,P8_Y0_UO46,17,22
0,P8_Y-1_U0,8,22
0,P9_Y-1_U21,9,22
4,P17_Y2_UO847,4,22
3,P17_Y2_UO847,4,22
2,P17_Y0_UO33,17,22
1,P17_Y0_UO33,17,22
0,P17_Y-1_U8,17,22
0,P8_Y-1_U73,8,22
2,P10_Y0_UO881,10,22
1,P10_Y0_UO881,10,22
0,P10_Y-1_U71,10,22
0,P16_Y-1_U78,16,22
6,P18_Y4_UO1148,15,22
5,P18_Y4_UO1148,15,22
4,P1_Y2_UO432,18,22
3,P1_Y2_UO432,12,22
2,P1_Y0_UO423,1,22
1,P1_Y0_UO423,1,22
0,P1_Y-1_U72,1,22
0,P12_Y-1_U7,12,22
2,P9_Y0_UO646,7,22
1,P9_Y0_UO646,16,22
0,P9_Y-1_U68,9,22
0,P8_Y-1_U93,8,22
4,P18_Y2_UO1305,12,22
3,P18_Y2_UO1305,12,22
2,P3_Y0_UO989,18,22
1,P3_Y0_UO989,7,22
0,P3_Y-1_U31,3,22
0,P13_Y-1_U8,13,22
2,P5_Y0_UO942,5,22
1,P5_Y0_UO942,5,22
0,P5_Y-1_U25,5,22
0,P4_Y-1_U0,4,22
10,P14_Y8_UO131,6,22
9,P14_Y8_UO131,12,22
8,P13_Y6_UO785,14,22
7,P13_Y6_UO785,13,22
6,P13_Y4_UO803,13,22
5,P13_Y4_UO803,13,22
4,P13_Y2_UO961,13,22
3,P13_Y2_UO961,13,22
2,P13_Y0_UO817,13,22
1,P13_Y0_UO817,13,22
0,P13_Y-1_U95,13,22
0,P19_Y-1_U40,19,22
2,P5_Y0_UO525,4,22
1,P5_Y0_UO525,4,22
0,P5_Y-1_U14,5,22
0,P20_Y-1_U30,20,22
4,P15_Y2_UO283,17,22
3,P15_Y2_UO283,15,22
2,P5_Y0_UO315,15,22
1,P5_Y0_UO315,15,22
0,P5_Y-1_U29,5,22
0,P15_Y-1_U76,15,22
2,P15_Y0_UO934,19,22
1,P15_Y0_UO934,18,22
0,P15_Y-1_U51,15,22
0,P7_Y-1_U64,7,22
6,P19_Y4_UO795,12,22
5,P19_Y4_UO795,7,22
4,P12_Y2_UO119,19,22
3,P12_Y2_UO119,19,22
2,P12_Y0_UO110,12,22
1,P12_Y0_UO110,12,22
0,P12_Y-1_U76,12,22
0,P10_Y-1_U28,10,22
2,P5_Y0_UO330,9,22
1,P5_Y0_UO330,9,22
0,P5_Y-1_U40,5,22
0,P14_Y-1_U70,14,22
4,P18_Y2_UO1305,12,22
3,P18_Y2_UO1305,12,22
2,P3_Y0_UO989,18,22
1,P3_Y0_UO989,7,22
0,P3_Y-1_U31,3,22
0,P13_Y-1_U8,13,22
2,P5_Y0_UO942,5,22
1,P5_Y0_UO942,5,22
0,P5_Y-1_U25,5,22
0,P4_Y-1_U0,4,22
8,P13_Y6_UO832,9,22
7,P13_Y6_UO832,9,22
6,P14_Y4_UO386,13,22
5,P14_Y4_UO386,14,22
4,P14_Y2_UO797,14,22
3,P14_Y2_UO797,14,22
2,P5_Y0_UO1129,14,22
1,P5_Y0_UO1129,5,22
0,P5_Y-1_U25,5,22
0,P13_Y-1_U8,13,22
2,P6_Y0_UO438,4,22
1,P6_Y0_UO438,6,22
0,P6_Y-1_U85,6,22
0,P10_Y-1_U28,10,22
4,P10_Y2_UO190,9,22
3,P10_Y2_UO190,9,22
2,P10_Y0_UO802,10,22
1,P10_Y0_UO802,10,22
0,P10_Y-1_U1,10,22
0,P14_Y-1_U88,14,22
2,P7_Y0_UO1186,7,22
1,P7_Y0_UO1186,7,22
0,P7_Y-1_U79,7,22
0,P20_Y-1_U99,20,22
6,P6_Y4_UO304,15,22
5,P6_Y4_UO304,17,22
4,P2_Y2_UO83,6,22
3,P2_Y2_UO83,2,22
2,P1_Y0_UO233,2,22
1,P1_Y0_UO233,4,22
0,P1_Y-1_U38,1,22
0,P10_Y-1_U40,10,22
2,P10_Y0_UO755,10,22
1,P10_Y0_UO755,10,22
0,P10_Y-1_U87,10,22
0,P11_Y-1_U59,11,22
4,P16_Y2_UO323,12,22
3,P16_Y2_UO323,11,22
2,P4_Y0_UO584,16,22
1,P4_Y0_UO584,4,22
0,P4_Y-1_U66,4,22
0,P5_Y-1_U93,5,22
2,P6_Y0_UO590,18,22
1,P6_Y0_UO590,18,22
0,P6_Y-1_U10,6,22
0,P3_Y-1_U94,3,22
14,P19_Y12_UO8,11,22
13,P19_Y12_UO8,11,22
12,P10_Y10_UO1189,19,22
11,P10_Y10_UO1189,19,22
10,P13_Y8_UO875,10,22
9,P13_Y8_UO875,13,22
8,P2_Y6_UO940,13,22
7,P2_Y6_UO940,18,22
6,P16_Y4_UO1256,2,22
5,P16_Y4_UO1256,2,22
4,P12_Y2_UO660,16,22
3,P12_Y2_UO660,16,22
2,P2_Y0_UO96,12,22
1,P2_Y0_UO96,12,22
0,P2_Y-1_U14,2,22
0,P5_Y-1_U66,5,22
2,P1_Y0_UO21,5,22
1,P1_Y0_UO21,1,22
0,P1_Y-1_U72,1,22
