Year,ID,PatchID,Lineage
1,P16_Y-1_U10,14,19
0,P16_Y-1_U10,16,19
3,P9_Y1_UO929,5,19
2,P9_Y1_UO929,15,19
1,P9_Y-1_U51,9,19
0,P9_Y-1_U51,9,19
1,P10_Y-1_U19,4,19
0,P10_Y-1_U19,10,19
5,P16_Y3_UO112,14,19
4,P16_Y3_UO112,5,19
3,P12_Y1_UO303,16,19
2,P12_Y1_UO303,12,19
1,P12_Y-1_U24,12,19
0,P12_Y-1_U24,12,19
1,P10_Y-1_U20,7,19
0,P10_Y-1_U20,10,19
3,P8_Y1_UO493,1,19
2,P8_Y1_UO493,5,19
1,P18_Y-1_U76,8,19
0,P18_Y-1_U76,18,19
1,P18_Y-1_U17,18,19
0,P18_Y-1_U17,18,19
13,P10_Y10_UO684,19,19
12,P10_Y10_UO684,19,19
11,P10_Y10_UO684,19,19
10,P13_Y8_UO875,10,19
9,P13_Y8_UO875,13,19
8,P2_Y6_UO940,13,19
7,P2_Y6_UO940,18,19
6,P16_Y4_UO1256,2,19
5,P16_Y4_UO1256,2,19
4,P12_Y2_UO660,16,19
3,P12_Y2_UO660,16,19
2,P2_Y0_UO96,12,19
1,P2_Y0_UO96,12,19
0,P2_Y-1_U14,2,19
0,P5_Y-1_U66,5,19
2,P1_Y0_UO21,5,19
1,P1_Y0_UO21,1,19
0,P1_Y-1_U72,1,19
0,P6_Y-1_U47,6,19
4,P12_Y2_UO121,12,19
3,P12_Y2_UO121,12,19
2,P12_Y0_UO110,12,19
1,P12_Y0_UO110,12,19
0,P12_Y-1_U76,12,19
0,P10_Y-1_U28,10,19
2,P5_Y0_UO330,9,19
1,P5_Y0_UO330,9,19
0,P5_Y-1_U40,5,19
0,P14_Y-1_U70,14,19
6,P20_Y4_UO734,20,19
5,P20_Y4_UO734,20,19
4,P20_Y2_UO566,20,19
3,P20_Y2_UO566,20,19
2,P8_Y0_UO40,20,19
1,P8_Y0_UO40,20,19
0,P8_Y-1_U0,8,19
0,P9_Y-1_U21,9,19
2,P12_Y0_UO400,12,19
1,P12_Y0_UO400,12,19
0,P12_Y-1_U10,12,19
0,P2_Y-1_U4,2,19
4,P11_Y2_UO739,11,19
3,P11_Y2_UO739,11,19
2,P12_Y0_UO491,11,19
1,P12_Y0_UO491,11,19
0,P12_Y-1_U66,12,19
0,P9_Y-1_U86,9,19
2,P7_Y0_UO481,19,19
1,P7_Y0_UO481,17,19
0,P7_Y-1_U60,7,19
0,P19_Y-1_U57,19,19
8,P13_Y6_UO568,8,19
7,P13_Y6_UO568,8,19
6,P4_Y4_UO346,13,19
5,P4_Y4_UO346,14,19
4,P10_Y2_UO189,4,19
3,P10_Y2_UO189,4,19
2,P10_Y0_UO802,10,19
1,P10_Y0_UO802,10,19
0,P10_Y-1_U1,10,19
0,P14_Y-1_U88,14,19
2,P7_Y0_UO1186,7,19
1,P7_Y0_UO1186,7,19
0,P7_Y-1_U79,7,19
0,P20_Y-1_U99,20,19
4,P4_Y2_UO176,7,19
3,P4_Y2_UO176,4,19
2,P11_Y0_UO1107,4,19
1,P11_Y0_UO1107,13,19
0,P11_Y-1_U98,11,19
0,P14_Y-1_U70,14,19
2,P15_Y0_UO167,19,19
1,P15_Y0_UO167,19,19
0,P15_Y-1_U87,15,19
0,P8_Y-1_U37,8,19
6,P20_Y2_UO1050,1,19
5,P20_Y2_UO1050,9,19
4,P20_Y2_UO1050,5,19
3,P20_Y2_UO1050,5,19
2,P20_Y0_UO531,20,19
1,P20_Y0_UO531,20,19
0,P20_Y-1_U96,20,19
0,P1_Y-1_U55,1,19
2,P12_Y0_UO400,12,19
1,P12_Y0_UO400,12,19
0,P12_Y-1_U10,12,19
0,P2_Y-1_U4,2,19
10,P9_Y8_UO904,19,19
9,P9_Y8_UO904,16,19
8,P8_Y6_UO1110,9,19
7,P8_Y6_UO1110,8,19
6,P20_Y4_UO610,8,19
5,P20_Y4_UO610,20,19
4,P11_Y2_UO1107,20,19
3,P11_Y2_UO1107,11,19
2,P5_Y0_UO1126,11,19
1,P5_Y0_UO1126,11,19
0,P5_Y-1_U25,5,19
0,P13_Y-1_U8,13,19
2,P3_Y0_UO537,3,19
1,P3_Y0_UO537,3,19
0,P3_Y-1_U4,3,19
0,P17_Y-1_U28,17,19
4,P13_Y2_UO238,6,19
3,P13_Y2_UO238,13,19
2,P1_Y0_UO1043,13,19
1,P1_Y0_UO1043,1,19
0,P1_Y-1_U14,1,19
0,P2_Y-1_U33,2,19
2,P8_Y0_UO46,17,19
1,P8_Y0_UO46,17,19
0,P8_Y-1_U0,8,19
0,P9_Y-1_U21,9,19
6,P7_Y2_UO1073,11,19
5,P7_Y2_UO1073,11,19
4,P7_Y2_UO1073,6,19
3,P7_Y2_UO1073,18,19
2,P7_Y0_UO913,7,19
1,P7_Y0_UO913,7,19
0,P7_Y-1_U36,7,19
0,P3_Y-1_U90,3,19
2,P15_Y0_UO1142,5,19
1,P15_Y0_UO1142,5,19
0,P15_Y-1_U7,15,19
0,P3_Y-1_U71,3,19
8,P2_Y6_UO279,18,19
7,P2_Y6_UO279,2,19
6,P16_Y4_UO1256,2,19
5,P16_Y4_UO1256,2,19
4,P12_Y2_UO660,16,19
3,P12_Y2_UO660,16,19
2,P2_Y0_UO96,12,19
1,P2_Y0_UO96,12,19
0,P2_Y-1_U14,2,19
0,P5_Y-1_U66,5,19
2,P1_Y0_UO21,5,19
1,P1_Y0_UO21,1,19
0,P1_Y-1_U72,1,19
0,P6_Y-1_U47,6,19
4,P12_Y2_UO121,12,19
3,P12_Y2_UO121,12,19
2,P12_Y0_UO110,12,19
1,P12_Y0_UO110,12,19
0,P12_Y-1_U76,12,19
0,P10_Y-1_U28,10,19
2,P5_Y0_UO330,9,19
1,P5_Y0_UO330,9,19
0,P5_Y-1_U40,5,19
0,P14_Y-1_U70,14,19
6,P8_Y2_UO593,3,19
5,P8_Y2_UO593,3,19
4,P8_Y2_UO593,3,19
3,P8_Y2_UO593,10,19
2,P8_Y0_UO927,8,19
1,P8_Y0_UO927,8,19
0,P8_Y-1_U53,8,19
0,P11_Y-1_U27,11,19
2,P12_Y0_UO419,12,19
1,P12_Y0_UO419,12,19
0,P12_Y-1_U75,12,19
0,P10_Y-1_U94,10,19
19,P4_Y16_UO814,11,20
18,P4_Y16_UO814,11,20
17,P4_Y16_UO814,18,20
16,P19_Y14_UO76,4,20
15,P19_Y14_UO76,19,20
14,P1_Y12_UO496,19,20
13,P1_Y12_UO496,1,20
12,P11_Y10_UO1121,1,20
11,P11_Y10_UO1121,11,20
10,P8_Y8_UO312,11,20
9,P8_Y8_UO312,11,20
8,P6_Y6_UO532,8,20
7,P6_Y6_UO532,6,20
6,P6_Y4_UO1333,6,20
5,P6_Y4_UO1333,6,20
4,P6_Y2_UO487,6,20
3,P6_Y2_UO487,6,20
2,P6_Y0_UO439,6,20
1,P6_Y0_UO439,6,20
0,P6_Y-1_U85,6,20
0,P10_Y-1_U28,10,20
2,P15_Y0_UO353,15,20
1,P15_Y0_UO353,15,20
0,P15_Y-1_U28,15,20
0,P13_Y-1_U64,13,20
4,P6_Y2_UO95,18,20
3,P6_Y2_UO95,18,20
2,P9_Y0_UO1286,6,20
1,P9_Y0_UO1286,9,20
0,P9_Y-1_U97,9,20
0,P12_Y-1_U47,12,20
2,P5_Y0_UO942,5,20
1,P5_Y0_UO942,5,20
0,P5_Y-1_U25,5,20
0,P4_Y-1_U0,4,20
6,P4_Y2_UO919,4,20
5,P4_Y2_UO919,4,20
4,P4_Y2_UO919,4,20
3,P4_Y2_UO919,4,20
2,P4_Y0_UO213,4,20
1,P4_Y0_UO213,4,20
0,P4_Y-1_U32,4,20
0,P18_Y-1_U38,18,20
2,P6_Y0_UO1003,6,20
1,P6_Y0_UO1003,6,20
0,P6_Y-1_U79,6,20
0,P10_Y-1_U61,10,20
8,P9_Y5_UO734,15,20
7,P9_Y5_UO734,15,20
6,P9_Y5_UO734,9,20
5,P10_Y3_UO653,9,20
4,P10_Y3_UO653,9,20
3,P14_Y1_UO859,10,20
2,P14_Y1_UO859,18,20
1,P14_Y-1_U43,14,20
0,P14_Y-1_U43,14,20
1,P5_Y-1_U80,5,20
0,P5_Y-1_U80,5,20
3,P11_Y1_UO1127,11,20
2,P11_Y1_UO1127,11,20
1,P11_Y-1_U68,11,20
0,P11_Y-1_U68,11,20
1,P4_Y-1_U34,13,20
0,P4_Y-1_U34,4,20
5,P11_Y3_UO18,11,20
4,P11_Y3_UO18,20,20
3,P11_Y1_UO611,11,20
2,P11_Y1_UO611,11,20
1,P4_Y-1_U64,11,20
0,P4_Y-1_U64,4,20
1,P18_Y-1_U11,4,20
0,P18_Y-1_U11,18,20
3,P11_Y0_UO1109,5,20
2,P11_Y0_UO1109,5,20
1,P11_Y0_UO1109,5,20
0,P11_Y-1_U98,11,20
0,P14_Y-1_U70,14,20
10,P3_Y8_UO340,17,20
9,P3_Y8_UO340,10,20
8,P18_Y6_UO927,3,20
7,P18_Y6_UO927,18,20
6,P18_Y4_UO22,18,20
5,P18_Y4_UO22,18,20
4,P1_Y2_UO432,18,20
3,P1_Y2_UO432,12,20
2,P1_Y0_UO423,1,20
1,P1_Y0_UO423,1,20
0,P1_Y-1_U72,1,20
0,P12_Y-1_U7,12,20
2,P9_Y0_UO646,7,20
1,P9_Y0_UO646,16,20
0,P9_Y-1_U68,9,20
0,P8_Y-1_U93,8,20
4,P15_Y1_UO1094,15,20
3,P15_Y1_UO1094,15,20
2,P15_Y1_UO1094,15,20
1,P15_Y-1_U9,15,20
0,P15_Y-1_U9,15,20
1,P1_Y-1_U22,11,20
0,P1_Y-1_U22,1,20
6,P11_Y4_UO355,16,20
5,P11_Y4_UO355,11,20
4,P11_Y2_UO7,11,20
3,P11_Y2_UO7,11,20
2,P17_Y0_UO371,11,20
1,P17_Y0_UO371,11,20
0,P17_Y-1_U69,17,20
0,P20_Y-1_U27,20,20
2,P18_Y0_UO744,1,20
1,P18_Y0_UO744,18,20
0,P18_Y-1_U50,18,20
0,P3_Y-1_U93,3,20
4,P5_Y2_UO1282,4,20
3,P5_Y2_UO1282,4,20
2,P2_Y0_UO624,5,20
1,P2_Y0_UO624,2,20
0,P2_Y-1_U7,2,20
0,P7_Y-1_U64,7,20
2,P3_Y0_UO1081,6,20
1,P3_Y0_UO1081,3,20
0,P3_Y-1_U54,3,20
0,P2_Y-1_U98,2,20
8,P16_Y6_UO919,9,20
7,P16_Y6_UO919,16,20
6,P6_Y4_UO445,16,20
5,P6_Y4_UO445,4,20
4,P2_Y2_UO83,6,20
3,P2_Y2_UO83,2,20
2,P1_Y0_UO233,2,20
1,P1_Y0_UO233,4,20
0,P1_Y-1_U38,1,20
0,P10_Y-1_U40,10,20
2,P10_Y0_UO755,10,20
1,P10_Y0_UO755,10,20
0,P10_Y-1_U87,10,20
0,P11_Y-1_U59,11,20
4,P4_Y2_UO816,4,20
3,P4_Y2_UO816,4,20
2,P11_Y0_UO1107,4,20
1,P11_Y0_UO1107,13,20
0,P11_Y-1_U98,11,20
0,P14_Y-1_U70,14,20
2,P10_Y0_UO651,8,20
1,P10_Y0_UO651,5,20
0,P10_Y-1_U25,10,20
0,P11_Y-1_U47,11,20
6,P17_Y4_UO1170,15,20
5,P17_Y4_UO1170,17,20
4,P7_Y2_UO104,17,20
3,P7_Y2_UO104,7,20
2,P19_Y0_UO1066,7,20
1,P19_Y0_UO1066,7,20
0,P19_Y-1_U56,19,20
0,P11_Y-1_U54,11,20
2,P2_Y-1_U81,3,20
1,P2_Y-1_U81,2,20
0,P2_Y-1_U81,2,20
4,P5_Y2_UO1282,4,20
3,P5_Y2_UO1282,4,20
2,P2_Y0_UO624,5,20
1,P2_Y0_UO624,2,20
0,P2_Y-1_U7,2,20
0,P7_Y-1_U64,7,20
2,P3_Y0_UO1081,6,20
1,P3_Y0_UO1081,3,20
0,P3_Y-1_U54,3,20
0,P2_Y-1_U98,2,20
12,P11_Y9_UO273,13,20
11,P11_Y9_UO273,5,20
10,P11_Y9_UO273,5,20
9,P16_Y7_UO1016,11,20
8,P16_Y7_UO1016,20,20
7,P13_Y5_UO371,16,20
6,P13_Y5_UO371,13,20
5,P11_Y3_UO22,13,20
4,P11_Y3_UO22,13,20
3,P11_Y1_UO611,11,20
2,P11_Y1_UO611,11,20
1,P4_Y-1_U64,11,20
0,P4_Y-1_U64,4,20
1,P18_Y-1_U11,4,20
0,P18_Y-1_U11,18,20
3,P11_Y0_UO1109,5,20
2,P11_Y0_UO1109,5,20
1,P11_Y0_UO1109,5,20
0,P11_Y-1_U98,11,20
0,P14_Y-1_U70,14,20
5,P5_Y2_UO1275,6,20
4,P5_Y2_UO1275,10,20
3,P5_Y2_UO1275,10,20
2,P2_Y0_UO624,5,20
1,P2_Y0_UO624,2,20
0,P2_Y-1_U7,2,20
0,P7_Y-1_U64,7,20
2,P3_Y0_UO1081,6,20
1,P3_Y0_UO1081,3,20
0,P3_Y-1_U54,3,20
0,P2_Y-1_U98,2,20
7,P14_Y5_UO1189,12,20
6,P14_Y5_UO1189,14,20
5,P7_Y3_UO508,14,20
4,P7_Y3_UO508,7,20
3,P4_Y1_UO1085,7,20
2,P4_Y1_UO1085,14,20
1,P11_Y-1_U35,4,20
0,P11_Y-1_U35,11,20
1,P19_Y-1_U4,10,20
0,P19_Y-1_U4,19,20
3,P14_Y1_UO299,20,20
2,P14_Y1_UO299,17,20
1,P14_Y-1_U63,14,20
0,P14_Y-1_U63,14,20
1,P11_Y-1_U4,4,20
0,P11_Y-1_U4,11,20
5,P17_Y3_UO1013,13,20
4,P17_Y3_UO1013,6,20
3,P18_Y1_UO1,17,20
2,P18_Y1_UO1,17,20
1,P5_Y-1_U81,18,20
0,P5_Y-1_U81,5,20
1,P6_Y-1_U26,19,20
0,P6_Y-1_U26,6,20
3,P11_Y1_UO616,10,20
2,P11_Y1_UO616,10,20
1,P4_Y-1_U64,11,20
0,P4_Y-1_U64,4,20
1,P18_Y-1_U11,4,20
0,P18_Y-1_U11,18,20
9,P6_Y7_UO313,3,20
8,P6_Y7_UO313,3,20
7,P12_Y5_UO1092,6,20
6,P12_Y5_UO1092,6,20
5,P5_Y3_UO493,12,20
4,P5_Y3_UO493,2,20
3,P5_Y1_UO592,5,20
2,P5_Y1_UO592,5,20
1,P5_Y-1_U72,5,20
0,P5_Y-1_U72,5,20
1,P8_Y-1_U5,8,20
0,P8_Y-1_U5,8,20
3,P14_Y1_UO579,15,20
2,P14_Y1_UO579,16,20
1,P4_Y-1_U62,14,20
0,P4_Y-1_U62,4,20
1,P16_Y-1_U39,16,20
0,P16_Y-1_U39,16,20
5,P17_Y3_UO900,19,20
4,P17_Y3_UO900,15,20
3,P8_Y1_UO496,17,20
2,P8_Y1_UO496,20,20
1,P18_Y-1_U76,8,20
0,P18_Y-1_U76,18,20
1,P18_Y-1_U17,18,20
0,P18_Y-1_U17,18,20
3,P4_Y1_UO1078,6,20
2,P4_Y1_UO1078,17,20
1,P4_Y-1_U87,4,20
0,P4_Y-1_U87,4,20
1,P16_Y-1_U89,5,20
0,P16_Y-1_U89,16,20
7,P10_Y5_UO316,2,20
6,P10_Y5_UO316,10,20
5,P12_Y3_UO1165,10,20
4,P12_Y3_UO1165,19,20
3,P17_Y1_UO981,12,20
2,P17_Y1_UO981,12,20
1,P17_Y-1_U95,17,20
0,P17_Y-1_U95,17,20
1,P3_Y-1_U67,3,20
0,P3_Y-1_U67,3,20
3,P8_Y1_UO17,19,20
2,P8_Y1_UO17,19,20
1,P13_Y-1_U44,8,20
0,P13_Y-1_U44,13,20
1,P18_Y-1_U70,18,20
0,P18_Y-1_U70,18,20
5,P15_Y3_UO89,12,20
4,P15_Y3_UO89,1,20
3,P14_Y1_UO860,15,20
2,P14_Y1_UO860,16,20
1,P14_Y-1_U43,14,20
0,P14_Y-1_U43,14,20
1,P5_Y-1_U80,5,20
0,P5_Y-1_U80,5,20
3,P11_Y1_UO1130,8,20
2,P11_Y1_UO1130,11,20
1,P11_Y-1_U68,11,20
0,P11_Y-1_U68,11,20
1,P4_Y-1_U34,13,20
0,P4_Y-1_U34,4,20
14,P3_Y12_UO345,2,20
13,P3_Y12_UO345,2,20
12,P3_Y10_UO320,3,20
11,P3_Y10_UO320,3,20
10,P3_Y8_UO775,3,20
9,P3_Y8_UO775,3,20
8,P3_Y6_UO207,3,20
7,P3_Y6_UO207,3,20
6,P12_Y4_UO848,3,20
5,P12_Y4_UO848,12,20
4,P12_Y2_UO1259,12,20
3,P12_Y2_UO1259,12,20
2,P7_Y0_UO1190,12,20
1,P7_Y0_UO1190,15,20
0,P7_Y-1_U79,7,20
0,P20_Y-1_U99,20,20
2,P14_Y0_UO265,20,20
1,P14_Y0_UO265,9,20
0,P14_Y-1_U52,14,20
0,P10_Y-1_U61,10,20
4,P2_Y2_UO516,17,20
3,P2_Y2_UO516,2,20
2,P2_Y0_UO889,2,20
1,P2_Y0_UO889,2,20
0,P2_Y-1_U74,2,20
0,P9_Y-1_U82,9,20
2,P18_Y-1_U65,14,20
1,P18_Y-1_U65,9,20
0,P18_Y-1_U65,18,20
6,P15_Y4_UO74,4,20
5,P15_Y4_UO74,15,20
4,P9_Y2_UO289,15,20
3,P9_Y2_UO289,15,20
2,P16_Y0_UO7,9,20
1,P16_Y0_UO7,16,20
0,P16_Y-1_U13,16,20
0,P6_Y-1_U60,6,20
2,P6_Y0_UO279,5,20
1,P6_Y0_UO279,4,20
0,P6_Y-1_U55,6,20
0,P11_Y-1_U4,11,20
4,P8_Y2_UO269,5,20
3,P8_Y2_UO269,8,20
2,P6_Y0_UO172,8,20
1,P6_Y0_UO172,6,20
0,P6_Y-1_U18,6,20
0,P16_Y-1_U54,16,20
2,P7_Y0_UO478,3,20
1,P7_Y0_UO478,7,20
0,P7_Y-1_U60,7,20
0,P19_Y-1_U57,19,20
8,P11_Y6_UO1003,4,20
7,P11_Y6_UO1003,11,20
6,P6_Y4_UO442,11,20
5,P6_Y4_UO442,11,20
4,P2_Y2_UO83,6,20
3,P2_Y2_UO83,2,20
2,P1_Y0_UO233,2,20
1,P1_Y0_UO233,4,20
0,P1_Y-1_U38,1,20
0,P10_Y-1_U40,10,20
2,P10_Y0_UO755,10,20
1,P10_Y0_UO755,10,20
0,P10_Y-1_U87,10,20
0,P11_Y-1_U59,11,20
4,P4_Y2_UO816,4,20
3,P4_Y2_UO816,4,20
2,P11_Y0_UO1107,4,20
1,P11_Y0_UO1107,13,20
0,P11_Y-1_U98,11,20
0,P14_Y-1_U70,14,20
2,P10_Y0_UO651,8,20
1,P10_Y0_UO651,5,20
0,P10_Y-1_U25,10,20
0,P11_Y-1_U47,11,20
6,P9_Y4_UO1101,9,20
5,P9_Y4_UO1101,9,20
4,P13_Y2_UO959,9,20
3,P13_Y2_UO959,9,20
2,P13_Y0_UO817,13,20
1,P13_Y0_UO817,13,20
0,P13_Y-1_U95,13,20
0,P19_Y-1_U40,19,20
2,P5_Y0_UO525,4,20
1,P5_Y0_UO525,4,20
0,P5_Y-1_U14,5,20
0,P20_Y-1_U30,20,20
4,P19_Y2_UO98,10,20
3,P19_Y2_UO98,10,20
2,P17_Y0_UO368,19,20
1,P17_Y0_UO368,17,20
0,P17_Y-1_U69,17,20
0,P20_Y-1_U27,20,20
2,P8_Y0_UO894,11,20
1,P8_Y0_UO894,11,20
0,P8_Y-1_U64,8,20
0,P13_Y-1_U55,13,20
10,P14_Y8_UO338,1,20
9,P14_Y8_UO338,1,20
8,P14_Y6_UO1277,14,20
7,P14_Y6_UO1277,14,20
6,P12_Y4_UO836,14,20
5,P12_Y4_UO836,14,20
4,P12_Y2_UO1005,12,20
3,P12_Y2_UO1005,12,20
2,P9_Y0_UO733,12,20
1,P9_Y0_UO733,9,20
0,P9_Y-1_U97,9,20
0,P1_Y-1_U90,1,20
2,P19_Y0_UO1100,9,20
1,P19_Y0_UO1100,1,20
0,P19_Y-1_U64,19,20
0,P12_Y-1_U35,12,20
4,P17_Y2_UO533,11,20
3,P17_Y2_UO533,11,20
2,P17_Y0_UO33,17,20
1,P17_Y0_UO33,17,20
0,P17_Y-1_U8,17,20
0,P8_Y-1_U73,8,20
2,P3_Y-1_U55,18,20
1,P3_Y-1_U55,18,20
0,P3_Y-1_U55,3,20
6,P2_Y4_UO944,3,20
5,P2_Y4_UO944,3,20
4,P2_Y2_UO384,2,20
3,P2_Y2_UO384,2,20
2,P6_Y0_UO645,2,20
1,P6_Y0_UO645,2,20
0,P6_Y-1_U55,6,20
0,P12_Y-1_U49,12,20
2,P8_Y0_UO46,17,20
1,P8_Y0_UO46,17,20
0,P8_Y-1_U0,8,20
0,P9_Y-1_U21,9,20
4,P17_Y2_UO1291,19,20
3,P17_Y2_UO1291,17,20
2,P4_Y0_UO209,17,20
1,P4_Y0_UO209,7,20
0,P4_Y-1_U32,4,20
0,P18_Y-1_U38,18,20
2,P10_Y-1_U30,16,20
1,P10_Y-1_U30,10,20
0,P10_Y-1_U30,10,20
8,P7_Y6_UO1219,16,20
7,P7_Y6_UO1219,1,20
6,P7_Y4_UO1062,7,20
5,P7_Y4_UO1062,7,20
4,P6_Y2_UO1021,7,20
3,P6_Y2_UO1021,15,20
2,P9_Y0_UO1286,6,20
1,P9_Y0_UO1286,9,20
0,P9_Y-1_U97,9,20
0,P12_Y-1_U47,12,20
2,P9_Y0_UO1215,11,20
1,P9_Y0_UO1215,20,20
0,P9_Y-1_U13,9,20
0,P12_Y-1_U35,12,20
4,P1_Y2_UO1147,3,20
3,P1_Y2_UO1147,3,20
2,P6_Y0_UO1182,1,20
1,P6_Y0_UO1182,11,20
0,P6_Y-1_U84,6,20
0,P19_Y-1_U5,19,20
2,P7_Y-1_U29,9,20
1,P7_Y-1_U29,7,20
0,P7_Y-1_U29,7,20
6,P2_Y4_UO739,18,20
5,P2_Y4_UO739,18,20
4,P2_Y2_UO346,2,20
3,P2_Y2_UO346,2,20
2,P2_Y0_UO432,2,20
1,P2_Y0_UO432,12,20
0,P2_Y-1_U23,2,20
0,P19_Y-1_U3,19,20
2,P15_Y0_UO190,16,20
1,P15_Y0_UO190,15,20
0,P15_Y-1_U40,15,20
0,P12_Y-1_U99,12,20
4,P18_Y2_UO393,10,20
3,P18_Y2_UO393,18,20
2,P7_Y0_UO1046,18,20
1,P7_Y0_UO1046,7,20
0,P7_Y-1_U43,7,20
0,P9_Y-1_U58,9,20
2,P7_Y0_UO394,13,20
1,P7_Y0_UO394,12,20
0,P7_Y-1_U79,7,20
0,P10_Y-1_U65,10,20
12,P5_Y10_UO185,20,20
11,P5_Y10_UO185,9,20
10,P10_Y8_UO1185,5,20
9,P10_Y8_UO1185,10,20
8,P16_Y6_UO460,10,20
7,P16_Y6_UO460,16,20
6,P6_Y4_UO298,16,20
5,P6_Y4_UO298,6,20
4,P2_Y2_UO83,6,20
3,P2_Y2_UO83,2,20
2,P1_Y0_UO233,2,20
1,P1_Y0_UO233,4,20
0,P1_Y-1_U38,1,20
0,P10_Y-1_U40,10,20
2,P10_Y0_UO755,10,20
1,P10_Y0_UO755,10,20
0,P10_Y-1_U87,10,20
0,P11_Y-1_U59,11,20
4,P16_Y2_UO323,12,20
3,P16_Y2_UO323,11,20
2,P4_Y0_UO584,16,20
1,P4_Y0_UO584,4,20
0,P4_Y-1_U66,4,20
0,P5_Y-1_U93,5,20
2,P6_Y0_UO590,18,20
1,P6_Y0_UO590,18,20
0,P6_Y-1_U10,6,20
0,P3_Y-1_U94,3,20
6,P2_Y4_UO1122,3,20
5,P2_Y4_UO1122,4,20
4,P2_Y2_UO387,2,20
3,P2_Y2_UO387,2,20
2,P6_Y0_UO645,2,20
1,P6_Y0_UO645,2,20
0,P6_Y-1_U55,6,20
0,P12_Y-1_U49,12,20
2,P8_Y0_UO46,17,20
1,P8_Y0_UO46,17,20
0,P8_Y-1_U0,8,20
0,P9_Y-1_U21,9,20
4,P17_Y2_UO847,4,20
3,P17_Y2_UO847,4,20
2,P17_Y0_UO33,17,20
1,P17_Y0_UO33,17,20
0,P17_Y-1_U8,17,20
0,P8_Y-1_U73,8,20
2,P10_Y0_UO881,10,20
1,P10_Y0_UO881,10,20
0,P10_Y-1_U71,10,20
0,P16_Y-1_U78,16,20
8,P3_Y6_UO211,14,20
7,P3_Y6_UO211,3,20
6,P12_Y4_UO848,3,20
5,P12_Y4_UO848,12,20
4,P12_Y2_UO1259,12,20
3,P12_Y2_UO1259,12,20
2,P7_Y0_UO1190,12,20
1,P7_Y0_UO1190,15,20
0,P7_Y-1_U79,7,20
0,P20_Y-1_U99,20,20
2,P14_Y0_UO265,20,20
1,P14_Y0_UO265,9,20
0,P14_Y-1_U52,14,20
0,P10_Y-1_U61,10,20
4,P2_Y2_UO516,17,20
3,P2_Y2_UO516,2,20
2,P2_Y0_UO889,2,20
1,P2_Y0_UO889,2,20
0,P2_Y-1_U74,2,20
0,P9_Y-1_U82,9,20
2,P18_Y-1_U65,14,20
1,P18_Y-1_U65,9,20
0,P18_Y-1_U65,18,20
6,P15_Y4_UO74,4,20
5,P15_Y4_UO74,15,20
4,P9_Y2_UO289,15,20
3,P9_Y2_UO289,15,20
2,P16_Y0_UO7,9,20
1,P16_Y0_UO7,16,20
0,P16_Y-1_U13,16,20
0,P6_Y-1_U60,6,20
2,P6_Y0_UO279,5,20
1,P6_Y0_UO279,4,20
0,P6_Y-1_U55,6,20
0,P11_Y-1_U4,11,20
4,P8_Y2_UO269,5,20
3,P8_Y2_UO269,8,20
2,P6_Y0_UO172,8,20
1,P6_Y0_UO172,6,20
0,P6_Y-1_U18,6,20
0,P16_Y-1_U54,16,20
2,P7_Y0_UO478,3,20
1,P7_Y0_UO478,7,20
0,P7_Y-1_U60,7,20
0,P19_Y-1_U57,19,20
10,P7_Y8_UO242,11,20
9,P7_Y8_UO242,7,20
8,P7_Y6_UO431,7,20
7,P7_Y6_UO431,7,20
6,P7_Y4_UO1213,7,20
5,P7_Y4_UO1213,7,20
4,P7_Y2_UO1245,7,20
3,P7_Y2_UO1245,7,20
2,P19_Y0_UO1066,7,20
1,P19_Y0_UO1066,7,20
0,P19_Y-1_U56,19,20
0,P11_Y-1_U54,11,20
2,P12_Y0_UO398,3,20
1,P12_Y0_UO398,3,20
0,P12_Y-1_U10,12,20
0,P2_Y-1_U4,2,20
4,P6_Y2_UO114,4,20
3,P6_Y2_UO114,4,20
2,P6_Y0_UO439,6,20
1,P6_Y0_UO439,6,20
0,P6_Y-1_U85,6,20
0,P10_Y-1_U28,10,20
2,P8_Y0_UO46,17,20
1,P8_Y0_UO46,17,20
0,P8_Y-1_U0,8,20
0,P9_Y-1_U21,9,20
6,P9_Y4_UO225,20,20
5,P9_Y4_UO225,20,20
4,P12_Y2_UO1315,9,20
3,P12_Y2_UO1315,12,20
2,P8_Y0_UO43,12,20
1,P8_Y0_UO43,12,20
0,P8_Y-1_U0,8,20
0,P9_Y-1_U21,9,20
2,P14_Y-1_U19,9,20
1,P14_Y-1_U19,9,20
0,P14_Y-1_U19,14,20
4,P11_Y2_UO656,4,20
3,P11_Y2_UO656,7,20
2,P11_Y0_UO905,11,20
1,P11_Y0_UO905,11,20
0,P11_Y-1_U98,11,20
0,P5_Y-1_U9,5,20
2,P12_Y0_UO766,13,20
1,P12_Y0_UO766,13,20
0,P12_Y-1_U1,12,20
0,P20_Y-1_U99,20,20
8,P4_Y6_UO465,1,20
7,P4_Y6_UO465,4,20
6,P4_Y4_UO601,4,20
5,P4_Y4_UO601,4,20
4,P10_Y2_UO880,4,20
3,P10_Y2_UO880,4,20
2,P13_Y0_UO79,10,20
1,P13_Y0_UO79,13,20
0,P13_Y-1_U96,13,20
0,P9_Y-1_U43,9,20
2,P10_Y0_UO221,2,20
