Year,ID,PatchID,Lineage
3,P3_Y1_UO889,3,10
2,P3_Y1_UO889,3,10
1,P3_Y-1_U42,3,10
0,P3_Y-1_U42,3,10
1,P2_Y-1_U61,2,10
0,P2_Y-1_U61,2,10
11,P3_Y9_UO563,2,10
10,P3_Y9_UO563,2,10
9,P3_Y7_UO797,3,10
8,P3_Y7_UO797,3,10
7,P3_Y5_UO1,3,10
6,P3_Y5_UO1,3,10
5,P3_Y3_UO461,3,10
4,P3_Y3_UO461,3,10
3,P3_Y1_UO648,3,10
2,P3_Y1_UO648,3,10
1,P3_Y-1_U34,3,10
0,P3_Y-1_U34,3,10
1,P2_Y-1_U90,2,10
0,P2_Y-1_U90,2,10
3,P2_Y1_UO449,2,10
2,P2_Y1_UO449,2,10
1,P2_Y-1_U53,2,10
0,P2_Y-1_U53,2,10
1,P1_Y-1_U61,1,10
0,P1_Y-1_U61,1,10
5,P2_Y3_UO1146,2,10
4,P2_Y3_UO1146,2,10
3,P2_Y1_UO534,2,10
2,P2_Y1_UO534,2,10
1,P2_Y-1_U82,2,10
0,P2_Y-1_U82,2,10
1,P4_Y-1_U45,3,10
0,P4_Y-1_U45,4,10
3,P3_Y1_UO889,3,10
2,P3_Y1_UO889,3,10
1,P3_Y-1_U42,3,10
0,P3_Y-1_U42,3,10
1,P2_Y-1_U61,2,10
0,P2_Y-1_U61,2,10
7,P2_Y5_UO265,2,10
6,P2_Y5_UO265,2,10
5,P2_Y3_UO1145,2,10
4,P2_Y3_UO1145,2,10
3,P2_Y1_UO534,2,10
2,P2_Y1_UO534,2,10
1,P2_Y-1_U82,2,10
0,P2_Y-1_U82,2,10
1,P4_Y-1_U45,3,10
0,P4_Y-1_U45,4,10
3,P3_Y1_UO889,3,10
2,P3_Y1_UO889,3,10
1,P3_Y-1_U42,3,10
0,P3_Y-1_U42,3,10
1,P2_Y-1_U61,2,10
0,P2_Y-1_U61,2,10
5,P3_Y3_UO613,3,10
4,P3_Y3_UO613,3,10
3,P3_Y1_UO1000,3,10
2,P3_Y1_UO1000,3,10
1,P3_Y-1_U12,3,10
0,P3_Y-1_U12,3,10
1,P4_Y-1_U97,4,10
0,P4_Y-1_U97,4,10
3,P4_Y1_UO706,4,10
2,P4_Y1_UO706,4,10
1,P5_Y-1_U2,4,10
0,P5_Y-1_U2,5,10
1,P5_Y-1_U42,5,10
0,P5_Y-1_U42,5,10
9,P2_Y7_UO734,2,10
8,P2_Y7_UO734,2,10
7,P3_Y5_UO727,2,10
6,P3_Y5_UO727,2,10
5,P3_Y3_UO273,3,10
4,P3_Y3_UO273,3,10
3,P3_Y1_UO1003,3,10
2,P3_Y1_UO1003,3,10
1,P3_Y-1_U12,3,10
0,P3_Y-1_U12,3,10
1,P4_Y-1_U97,4,10
0,P4_Y-1_U97,4,10
3,P2_Y1_UO1022,2,10
2,P2_Y1_UO1022,2,10
1,P2_Y-1_U35,2,10
0,P2_Y-1_U35,2,10
1,P1_Y-1_U16,1,10
0,P1_Y-1_U16,1,10
5,P2_Y3_UO41,2,10
4,P2_Y3_UO41,2,10
3,P2_Y1_UO289,2,10
2,P2_Y1_UO289,2,10
1,P2_Y-1_U27,2,10
0,P2_Y-1_U27,2,10
1,P3_Y-1_U81,3,10
0,P3_Y-1_U81,3,10
3,P3_Y1_UO218,3,10
2,P3_Y1_UO218,3,10
1,P3_Y-1_U97,3,10
0,P3_Y-1_U97,3,10
1,P4_Y-1_U65,4,10
0,P4_Y-1_U65,4,10
7,P1_Y3_UO375,1,10
6,P1_Y3_UO375,1,10
5,P1_Y3_UO375,1,10
4,P1_Y3_UO375,1,10
3,P1_Y1_UO418,1,10
2,P1_Y1_UO418,1,10
1,P1_Y-1_U10,1,10
0,P1_Y-1_U10,1,10
1,P20_Y-1_U18,20,10
0,P20_Y-1_U18,20,10
3,P2_Y1_UO230,2,10
2,P2_Y1_UO230,2,10
1,P3_Y-1_U84,2,10
0,P3_Y-1_U84,3,10
1,P4_Y-1_U81,3,10
0,P4_Y-1_U81,4,10
15,P1_Y13_UO308,1,10
14,P1_Y13_UO308,1,10
13,P2_Y11_UO186,1,10
12,P2_Y11_UO186,2,10
11,P2_Y9_UO528,2,10
10,P2_Y9_UO528,2,10
9,P2_Y7_UO1025,2,10
8,P2_Y7_UO1025,2,10
7,P2_Y5_UO767,2,10
6,P2_Y5_UO767,2,10
5,P2_Y3_UO747,2,10
4,P2_Y3_UO747,2,10
3,P2_Y1_UO534,2,10
2,P2_Y1_UO534,2,10
1,P2_Y-1_U82,2,10
0,P2_Y-1_U82,2,10
1,P4_Y-1_U45,3,10
0,P4_Y-1_U45,4,10
3,P3_Y1_UO1002,3,10
2,P3_Y1_UO1002,3,10
1,P3_Y-1_U12,3,10
0,P3_Y-1_U12,3,10
1,P4_Y-1_U97,4,10
0,P4_Y-1_U97,4,10
5,P1_Y3_UO889,1,10
4,P1_Y3_UO889,1,10
3,P1_Y1_UO422,1,10
2,P1_Y1_UO422,1,10
1,P1_Y-1_U10,1,10
0,P1_Y-1_U10,1,10
1,P20_Y-1_U18,20,10
0,P20_Y-1_U18,20,10
3,P20_Y0_UO888,20,10
2,P20_Y0_UO888,20,10
1,P20_Y0_UO888,20,10
0,P20_Y-1_U96,20,10
0,P19_Y-1_U31,19,10
7,P2_Y5_UO96,1,10
6,P2_Y5_UO96,1,10
5,P2_Y3_UO488,2,10
4,P2_Y3_UO488,2,10
3,P2_Y1_UO289,2,10
2,P2_Y1_UO289,2,10
1,P2_Y-1_U27,2,10
0,P2_Y-1_U27,2,10
1,P3_Y-1_U81,3,10
0,P3_Y-1_U81,3,10
3,P1_Y0_UO1313,1,10
2,P1_Y0_UO1313,1,10
1,P1_Y0_UO1313,1,10
0,P1_Y-1_U63,1,10
0,P20_Y-1_U93,20,10
5,P2_Y2_UO216,1,10
4,P2_Y2_UO216,1,10
3,P2_Y2_UO216,2,10
2,P2_Y0_UO194,2,10
1,P2_Y0_UO194,2,10
0,P2_Y-1_U11,2,10
0,P3_Y-1_U1,3,10
2,P3_Y0_UO692,3,10
1,P3_Y0_UO692,3,10
0,P3_Y-1_U31,3,10
0,P4_Y-1_U8,4,10
9,P1_Y7_UO42,1,10
8,P1_Y7_UO42,1,10
7,P2_Y5_UO770,1,10
6,P2_Y5_UO770,2,10
5,P2_Y3_UO747,2,10
4,P2_Y3_UO747,2,10
3,P2_Y1_UO534,2,10
2,P2_Y1_UO534,2,10
1,P2_Y-1_U82,2,10
0,P2_Y-1_U82,2,10
1,P4_Y-1_U45,3,10
0,P4_Y-1_U45,4,10
3,P3_Y1_UO1002,3,10
2,P3_Y1_UO1002,3,10
1,P3_Y-1_U12,3,10
0,P3_Y-1_U12,3,10
1,P4_Y-1_U97,4,10
0,P4_Y-1_U97,4,10
5,P1_Y3_UO889,1,10
4,P1_Y3_UO889,1,10
3,P1_Y1_UO422,1,10
2,P1_Y1_UO422,1,10
1,P1_Y-1_U10,1,10
0,P1_Y-1_U10,1,10
1,P20_Y-1_U18,20,10
0,P20_Y-1_U18,20,10
3,P20_Y0_UO888,20,10
2,P20_Y0_UO888,20,10
1,P20_Y0_UO888,20,10
0,P20_Y-1_U96,20,10
0,P19_Y-1_U31,19,10
7,P2_Y5_UO915,2,10
6,P2_Y5_UO915,2,10
5,P3_Y3_UO612,2,10
4,P3_Y3_UO612,2,10
3,P3_Y1_UO1000,3,10
2,P3_Y1_UO1000,3,10
1,P3_Y-1_U12,3,10
0,P3_Y-1_U12,3,10
1,P4_Y-1_U97,4,10
0,P4_Y-1_U97,4,10
3,P4_Y1_UO706,4,10
2,P4_Y1_UO706,4,10
1,P5_Y-1_U2,4,10
0,P5_Y-1_U2,5,10
1,P5_Y-1_U42,5,10
0,P5_Y-1_U42,5,10
5,P1_Y2_UO1448,1,10
4,P1_Y2_UO1448,1,10
3,P1_Y2_UO1448,1,10
2,P1_Y0_UO730,1,10
1,P1_Y0_UO730,1,10
0,P1_Y-1_U72,1,10
0,P2_Y-1_U88,2,10
2,P1_Y0_UO23,2,10
1,P1_Y0_UO23,2,10
0,P1_Y-1_U72,1,10
0,P2_Y-1_U48,2,10
11,P3_Y9_UO916,3,10
10,P3_Y9_UO916,3,10
9,P3_Y7_UO651,3,10
8,P3_Y7_UO651,3,10
7,P3_Y5_UO276,3,10
6,P3_Y5_UO276,3,10
5,P3_Y3_UO757,3,10
4,P3_Y3_UO757,3,10
3,P3_Y1_UO372,3,10
2,P3_Y1_UO372,3,10
1,P3_Y-1_U74,3,10
0,P3_Y-1_U74,3,10
1,P4_Y-1_U56,4,10
0,P4_Y-1_U56,4,10
3,P1_Y0_UO23,2,10
2,P1_Y0_UO23,2,10
1,P1_Y0_UO23,2,10
0,P1_Y-1_U72,1,10
0,P2_Y-1_U48,2,10
5,P4_Y3_UO999,4,10
4,P4_Y3_UO999,4,10
3,P3_Y1_UO221,4,10
2,P3_Y1_UO221,4,10
1,P3_Y-1_U97,3,10
0,P3_Y-1_U97,3,10
1,P4_Y-1_U65,4,10
0,P4_Y-1_U65,4,10
3,P3_Y1_UO452,3,10
2,P3_Y1_UO452,3,10
1,P3_Y-1_U60,3,10
0,P3_Y-1_U60,3,10
1,P2_Y-1_U91,2,10
0,P2_Y-1_U91,2,10
7,P4_Y4_UO177,4,10
6,P4_Y4_UO177,4,10
5,P4_Y4_UO177,4,10
4,P4_Y2_UO444,4,10
3,P4_Y2_UO444,4,10
2,P3_Y0_UO777,4,10
1,P3_Y0_UO777,4,10
0,P3_Y-1_U87,3,10
0,P4_Y-1_U5,4,10
2,P3_Y0_UO692,3,10
1,P3_Y0_UO692,3,10
0,P3_Y-1_U31,3,10
0,P4_Y-1_U8,4,10
4,P3_Y0_UO1167,3,10
3,P3_Y0_UO1167,3,10
2,P3_Y0_UO1167,3,10
1,P3_Y0_UO1167,3,10
0,P3_Y-1_U54,3,10
0,P2_Y-1_U98,2,10
9,P2_Y7_UO427,2,10
8,P2_Y7_UO427,2,10
7,P2_Y5_UO266,2,10
6,P2_Y5_UO266,2,10
5,P2_Y3_UO1145,2,10
4,P2_Y3_UO1145,2,10
3,P2_Y1_UO534,2,10
2,P2_Y1_UO534,2,10
1,P2_Y-1_U82,2,10
0,P2_Y-1_U82,2,10
1,P4_Y-1_U45,3,10
0,P4_Y-1_U45,4,10
3,P3_Y1_UO889,3,10
2,P3_Y1_UO889,3,10
1,P3_Y-1_U42,3,10
0,P3_Y-1_U42,3,10
1,P2_Y-1_U61,2,10
0,P2_Y-1_U61,2,10
5,P3_Y3_UO613,3,10
4,P3_Y3_UO613,3,10
3,P3_Y1_UO1000,3,10
2,P3_Y1_UO1000,3,10
1,P3_Y-1_U12,3,10
0,P3_Y-1_U12,3,10
1,P4_Y-1_U97,4,10
0,P4_Y-1_U97,4,10
3,P4_Y1_UO706,4,10
2,P4_Y1_UO706,4,10
1,P5_Y-1_U2,4,10
0,P5_Y-1_U2,5,10
1,P5_Y-1_U42,5,10
0,P5_Y-1_U42,5,10
7,P3_Y5_UO446,3,10
6,P3_Y5_UO446,3,10
5,P3_Y3_UO272,3,10
4,P3_Y3_UO272,3,10
3,P3_Y1_UO1003,3,10
2,P3_Y1_UO1003,3,10
1,P3_Y-1_U12,3,10
0,P3_Y-1_U12,3,10
1,P4_Y-1_U97,4,10
0,P4_Y-1_U97,4,10
3,P2_Y1_UO1022,2,10
2,P2_Y1_UO1022,2,10
1,P2_Y-1_U35,2,10
0,P2_Y-1_U35,2,10
1,P1_Y-1_U16,1,10
0,P1_Y-1_U16,1,10
5,P2_Y3_UO1146,2,10
4,P2_Y3_UO1146,2,10
3,P2_Y1_UO534,2,10
2,P2_Y1_UO534,2,10
1,P2_Y-1_U82,2,10
0,P2_Y-1_U82,2,10
1,P4_Y-1_U45,3,10
0,P4_Y-1_U45,4,10
3,P3_Y1_UO889,3,10
2,P3_Y1_UO889,3,10
1,P3_Y-1_U42,3,10
0,P3_Y-1_U42,3,10
1,P2_Y-1_U61,2,10
0,P2_Y-1_U61,2,10
13,P2_Y11_UO380,2,10
12,P2_Y11_UO380,2,10
11,P2_Y9_UO707,2,10
10,P2_Y9_UO707,2,10
9,P2_Y7_UO136,2,10
8,P2_Y7_UO136,2,10
7,P2_Y5_UO193,2,10
6,P2_Y5_UO193,2,10
5,P3_Y3_UO811,2,10
4,P3_Y3_UO811,3,10
3,P2_Y1_UO533,3,10
2,P2_Y1_UO533,3,10
1,P2_Y-1_U82,2,10
0,P2_Y-1_U82,2,10
1,P4_Y-1_U45,3,10
0,P4_Y-1_U45,4,10
3,P4_Y-1_U40,4,10
2,P4_Y-1_U40,4,10
1,P4_Y-1_U40,4,10
0,P4_Y-1_U40,4,10
5,P1_Y3_UO889,1,10
4,P1_Y3_UO889,1,10
3,P1_Y1_UO422,1,10
2,P1_Y1_UO422,1,10
1,P1_Y-1_U10,1,10
0,P1_Y-1_U10,1,10
1,P20_Y-1_U18,20,10
0,P20_Y-1_U18,20,10
3,P20_Y0_UO888,20,10
2,P20_Y0_UO888,20,10
1,P20_Y0_UO888,20,10
0,P20_Y-1_U96,20,10
0,P19_Y-1_U31,19,10
7,P2_Y4_UO664,3,10
6,P2_Y4_UO664,3,10
5,P2_Y4_UO664,2,10
4,P2_Y2_UO1461,2,10
3,P2_Y2_UO1461,2,10
2,P2_Y0_UO489,2,10
1,P2_Y0_UO489,2,10
0,P2_Y-1_U14,2,10
0,P1_Y-1_U3,1,10
2,P20_Y0_UO87,1,10
1,P20_Y0_UO87,20,10
0,P20_Y-1_U76,20,10
0,P19_Y-1_U25,19,10
4,P3_Y2_UO569,3,10
3,P3_Y2_UO569,3,10
2,P3_Y0_UO753,3,10
1,P3_Y0_UO753,3,10
0,P3_Y-1_U25,3,10
0,P2_Y-1_U52,2,10
2,P4_Y0_UO769,4,10
1,P4_Y0_UO769,4,10
0,P4_Y-1_U60,4,10
0,P5_Y-1_U77,5,10
9,P3_Y7_UO110,3,10
8,P3_Y7_UO110,3,10
7,P3_Y5_UO6,3,10
6,P3_Y5_UO6,3,10
5,P3_Y3_UO757,3,10
4,P3_Y3_UO757,3,10
3,P3_Y1_UO372,3,10
2,P3_Y1_UO372,3,10
1,P3_Y-1_U74,3,10
0,P3_Y-1_U74,3,10
1,P4_Y-1_U56,4,10
0,P4_Y-1_U56,4,10
3,P1_Y0_UO23,2,10
2,P1_Y0_UO23,2,10
1,P1_Y0_UO23,2,10
0,P1_Y-1_U72,1,10
0,P2_Y-1_U48,2,10
5,P4_Y1_UO833,4,10
4,P4_Y1_UO833,4,10
3,P4_Y1_UO833,4,10
2,P4_Y1_UO833,4,10
1,P4_Y-1_U14,4,10
0,P4_Y-1_U14,4,10
1,P5_Y-1_U31,5,10
0,P5_Y-1_U31,5,10
7,P4_Y5_UO873,4,10
6,P4_Y5_UO873,4,10
5,P4_Y3_UO406,4,10
4,P4_Y3_UO406,4,10
3,P3_Y1_UO262,4,10
2,P3_Y1_UO262,3,10
1,P3_Y-1_U12,3,10
0,P3_Y-1_U12,3,10
1,P2_Y-1_U28,2,10
0,P2_Y-1_U28,2,10
3,P4_Y1_UO923,3,10
2,P4_Y1_UO923,3,10
1,P4_Y-1_U3,4,10
0,P4_Y-1_U3,4,10
1,P3_Y-1_U55,3,10
0,P3_Y-1_U55,3,10
5,P3_Y3_UO466,3,10
4,P3_Y3_UO466,3,10
3,P2_Y1_UO533,3,10
2,P2_Y1_UO533,3,10
1,P2_Y-1_U82,2,10
0,P2_Y-1_U82,2,10
1,P4_Y-1_U45,3,10
0,P4_Y-1_U45,4,10
3,P4_Y-1_U65,4,10
2,P4_Y-1_U65,4,10
1,P4_Y-1_U65,4,10
0,P4_Y-1_U65,4,10
11,P20_Y9_UO536,1,10
10,P20_Y9_UO536,1,10
9,P20_Y7_UO291,20,10
8,P20_Y7_UO291,20,10
7,P20_Y5_UO262,20,10
6,P20_Y5_UO262,20,10
5,P20_Y3_UO159,20,10
4,P20_Y3_UO159,20,10
3,P20_Y1_UO666,20,10
2,P20_Y1_UO666,20,10
1,P19_Y-1_U59,20,10
0,P19_Y-1_U59,19,10
1,P19_Y-1_U24,19,10
0,P19_Y-1_U24,19,10
3,P19_Y1_UO873,19,10
2,P19_Y1_UO873,19,10
1,P19_Y-1_U86,19,10
0,P19_Y-1_U86,19,10
1,P20_Y-1_U39,20,10
0,P20_Y-1_U39,20,10
5,P1_Y2_UO1448,1,10
4,P1_Y2_UO1448,1,10
3,P1_Y2_UO1448,1,10
2,P1_Y0_UO730,1,10
1,P1_Y0_UO730,1,10
0,P1_Y-1_U72,1,10
0,P2_Y-1_U88,2,10
2,P1_Y0_UO23,2,10
1,P1_Y0_UO23,2,10
0,P1_Y-1_U72,1,10
0,P2_Y-1_U48,2,10
7,P19_Y4_UO979,19,10
6,P19_Y4_UO979,19,10
5,P19_Y4_UO979,19,10
4,P19_Y2_UO559,19,10
3,P19_Y2_UO559,19,10
2,P19_Y0_UO1190,19,10
1,P19_Y0_UO1190,19,10
0,P19_Y-1_U64,19,10
0,P20_Y-1_U30,20,10
2,P18_Y0_UO291,18,10
1,P18_Y0_UO291,18,10
0,P18_Y-1_U3,18,10
0,P19_Y-1_U60,19,10
4,P18_Y2_UO1047,18,10
3,P18_Y2_UO1047,18,10
2,P18_Y0_UO296,18,10
1,P18_Y0_UO296,18,10
0,P18_Y-1_U43,18,10
0,P19_Y-1_U42,19,10
2,P17_Y-1_U12,17,10
1,P17_Y-1_U12,17,10
0,P17_Y-1_U12,17,10
9,P19_Y6_UO1352,19,10
8,P19_Y6_UO1352,19,10
7,P19_Y6_UO1352,19,10
6,P18_Y4_UO490,19,10
5,P18_Y4_UO490,18,10
4,P18_Y2_UO439,18,10
3,P18_Y2_UO439,18,10
2,P18_Y0_UO296,18,10
1,P18_Y0_UO296,18,10
0,P18_Y-1_U43,18,10
0,P19_Y-1_U42,19,10
2,P19_Y0_UO838,19,10
1,P19_Y0_UO838,19,10
0,P19_Y-1_U13,19,10
0,P18_Y-1_U55,18,10
4,P19_Y2_UO667,19,10
3,P19_Y2_UO667,19,10
2,P19_Y0_UO1190,19,10
1,P19_Y0_UO1190,19,10
0,P19_Y-1_U64,19,10
0,P20_Y-1_U30,20,10
2,P20_Y0_UO1278,20,10
1,P20_Y0_UO1278,20,10
0,P20_Y-1_U76,20,10
0,P1_Y-1_U5,1,10
6,P19_Y4_UO426,18,10
5,P19_Y4_UO426,18,10
4,P19_Y2_UO560,19,10
3,P19_Y2_UO560,19,10
2,P19_Y0_UO1190,19,10
1,P19_Y0_UO1190,19,10
0,P19_Y-1_U64,19,10
0,P20_Y-1_U30,20,10
2,P18_Y0_UO291,18,10
1,P18_Y0_UO291,18,10
0,P18_Y-1_U3,18,10
0,P19_Y-1_U60,19,10
4,P18_Y2_UO827,18,10
3,P18_Y2_UO827,18,10
2,P18_Y0_UO296,18,10
1,P18_Y0_UO296,18,10
0,P18_Y-1_U43,18,10
0,P19_Y-1_U42,19,10
2,P19_Y-1_U22,19,10
1,P19_Y-1_U22,19,10
0,P19_Y-1_U22,19,10
19,P1_Y17_UO860,1,11
18,P1_Y17_UO860,1,11
17,P1_Y15_UO58,1,11
16,P1_Y15_UO58,1,11
15,P1_Y13_UO722,1,11
14,P1_Y13_UO722,1,11
13,P20_Y11_UO303,1,11
12,P20_Y11_UO303,20,11
11,P19_Y9_UO165,20,11
10,P19_Y9_UO165,19,11
9,P19_Y7_UO212,19,11
8,P19_Y7_UO212,19,11
7,P19_Y5_UO87,19,11
6,P19_Y5_UO87,19,11
5,P19_Y3_UO1033,19,11
4,P19_Y3_UO1033,19,11
3,P19_Y1_UO1068,19,11
2,P19_Y1_UO1068,19,11
1,P19_Y-1_U63,19,11
0,P19_Y-1_U63,19,11
1,P18_Y-1_U65,18,11
0,P18_Y-1_U65,18,11
3,P18_Y1_UO224,18,11
2,P18_Y1_UO224,18,11
1,P19_Y-1_U35,18,11
0,P19_Y-1_U35,19,11
1,P19_Y-1_U95,19,11
0,P19_Y-1_U95,19,11
5,P20_Y3_UO155,20,11
4,P20_Y3_UO155,20,11
3,P20_Y1_UO666,20,11
2,P20_Y1_UO666,20,11
1,P19_Y-1_U59,20,11
0,P19_Y-1_U59,19,11
1,P19_Y-1_U24,19,11
0,P19_Y-1_U24,19,11
3,P19_Y1_UO873,19,11
2,P19_Y1_UO873,19,11
1,P19_Y-1_U86,19,11
0,P19_Y-1_U86,19,11
1,P20_Y-1_U39,20,11
0,P20_Y-1_U39,20,11
7,P20_Y5_UO149,20,11
6,P20_Y5_UO149,20,11
5,P20_Y3_UO159,20,11
4,P20_Y3_UO159,20,11
3,P20_Y1_UO666,20,11
2,P20_Y1_UO666,20,11
1,P19_Y-1_U59,20,11
0,P19_Y-1_U59,19,11
1,P19_Y-1_U24,19,11
0,P19_Y-1_U24,19,11
3,P19_Y1_UO873,19,11
2,P19_Y1_UO873,19,11
1,P19_Y-1_U86,19,11
0,P19_Y-1_U86,19,11
1,P20_Y-1_U39,20,11
0,P20_Y-1_U39,20,11
5,P2_Y2_UO216,1,11
4,P2_Y2_UO216,1,11
3,P2_Y2_UO216,2,11
2,P2_Y0_UO194,2,11
1,P2_Y0_UO194,2,11
0,P2_Y-1_U11,2,11
0,P3_Y-1_U1,3,11
2,P3_Y0_UO692,3,11
1,P3_Y0_UO692,3,11
0,P3_Y-1_U31,3,11
0,P4_Y-1_U8,4,11
9,P19_Y7_UO211,20,11
8,P19_Y7_UO211,20,11
7,P19_Y5_UO87,19,11
6,P19_Y5_UO87,19,11
5,P19_Y3_UO1033,19,11
4,P19_Y3_UO1033,19,11
3,P19_Y1_UO1068,19,11
2,P19_Y1_UO1068,19,11
1,P19_Y-1_U63,19,11
0,P19_Y-1_U63,19,11
1,P18_Y-1_U65,18,11
0,P18_Y-1_U65,18,11
3,P18_Y1_UO224,18,11
2,P18_Y1_UO224,18,11
1,P19_Y-1_U35,18,11
0,P19_Y-1_U35,19,11
1,P19_Y-1_U95,19,11
0,P19_Y-1_U95,19,11
5,P20_Y3_UO155,20,11
4,P20_Y3_UO155,20,11
3,P20_Y1_UO666,20,11
2,P20_Y1_UO666,20,11
1,P19_Y-1_U59,20,11
0,P19_Y-1_U59,19,11
1,P19_Y-1_U24,19,11
0,P19_Y-1_U24,19,11
3,P19_Y1_UO873,19,11
2,P19_Y1_UO873,19,11
1,P19_Y-1_U86,19,11
0,P19_Y-1_U86,19,11
1,P20_Y-1_U39,20,11
0,P20_Y-1_U39,20,11
7,P20_Y5_UO149,20,11
6,P20_Y5_UO149,20,11
5,P20_Y3_UO159,20,11
4,P20_Y3_UO159,20,11
3,P20_Y1_UO666,20,11
2,P20_Y1_UO666,20,11
1,P19_Y-1_U59,20,11
0,P19_Y-1_U59,19,11
1,P19_Y-1_U24,19,11
0,P19_Y-1_U24,19,11
3,P19_Y1_UO873,19,11
2,P19_Y1_UO873,19,11
1,P19_Y-1_U86,19,11
0,P19_Y-1_U86,19,11
1,P20_Y-1_U39,20,11
0,P20_Y-1_U39,20,11
5,P2_Y2_UO216,1,11
4,P2_Y2_UO216,1,11
3,P2_Y2_UO216,2,11
2,P2_Y0_UO194,2,11
1,P2_Y0_UO194,2,11
0,P2_Y-1_U11,2,11
0,P3_Y-1_U1,3,11
2,P3_Y0_UO692,3,11
1,P3_Y0_UO692,3,11
0,P3_Y-1_U31,3,11
0,P4_Y-1_U8,4,11
11,P1_Y8_UO440,1,11
10,P1_Y8_UO440,1,11
9,P1_Y8_UO440,1,11
8,P1_Y6_UO1265,1,11
7,P1_Y6_UO1265,1,11
6,P1_Y4_UO1461,1,11
5,P1_Y4_UO1461,1,11
4,P20_Y2_UO896,1,11
3,P20_Y2_UO896,1,11
2,P1_Y0_UO731,20,11
1,P1_Y0_UO731,20,11
0,P1_Y-1_U72,1,11
0,P2_Y-1_U88,2,11
2,P19_Y0_UO838,19,11
1,P19_Y0_UO838,19,11
0,P19_Y-1_U13,19,11
0,P18_Y-1_U55,18,11
4,P20_Y2_UO326,20,11
3,P20_Y2_UO326,20,11
2,P20_Y0_UO883,20,11
1,P20_Y0_UO883,20,11
0,P20_Y-1_U96,20,11
0,P19_Y-1_U31,19,11
2,P19_Y-1_U22,19,11
1,P19_Y-1_U22,19,11
0,P19_Y-1_U22,19,11
6,P20_Y4_UO1157,20,11
5,P20_Y4_UO1157,20,11
4,P20_Y2_UO577,20,11
3,P20_Y2_UO577,20,11
2,P20_Y0_UO425,20,11
1,P20_Y0_UO425,20,11
0,P20_Y-1_U84,20,11
0,P1_Y-1_U5,1,11
2,P19_Y-1_U95,19,11
1,P19_Y-1_U95,19,11
0,P19_Y-1_U95,19,11
4,P20_Y2_UO231,19,11
3,P20_Y2_UO231,19,11
2,P20_Y0_UO427,20,11
1,P20_Y0_UO427,20,11
0,P20_Y-1_U84,20,11
0,P1_Y-1_U5,1,11
2,P19_Y-1_U95,19,11
1,P19_Y-1_U95,19,11
0,P19_Y-1_U95,19,11
8,P19_Y6_UO360,20,11
7,P19_Y6_UO360,19,11
6,P19_Y4_UO1120,19,11
5,P19_Y4_UO1120,19,11
4,P19_Y2_UO119,19,11
3,P19_Y2_UO119,19,11
2,P20_Y0_UO1342,19,11
1,P20_Y0_UO1342,19,11
0,P20_Y-1_U96,20,11
0,P19_Y-1_U25,19,11
2,P20_Y0_UO1338,20,11
1,P20_Y0_UO1338,20,11
0,P20_Y-1_U96,20,11
0,P19_Y-1_U25,19,11
4,P18_Y2_UO837,18,11
3,P18_Y2_UO837,18,11
2,P18_Y0_UO296,18,11
1,P18_Y0_UO296,18,11
0,P18_Y-1_U43,18,11
0,P19_Y-1_U42,19,11
2,P19_Y-1_U22,19,11
1,P19_Y-1_U22,19,11
0,P19_Y-1_U22,19,11
6,P18_Y4_UO70,18,11
5,P18_Y4_UO70,18,11
4,P18_Y2_UO433,18,11
3,P18_Y2_UO433,18,11
2,P18_Y0_UO296,18,11
1,P18_Y0_UO296,18,11
0,P18_Y-1_U43,18,11
0,P19_Y-1_U42,19,11
2,P19_Y0_UO838,19,11
1,P19_Y0_UO838,19,11
0,P19_Y-1_U13,19,11
0,P18_Y-1_U55,18,11
4,P18_Y2_UO1280,17,11
3,P18_Y2_UO1280,18,11
2,P18_Y0_UO42,18,11
1,P18_Y0_UO42,18,11
0,P18_Y-1_U26,18,11
0,P19_Y-1_U14,19,11
2,P17_Y0_UO580,17,11
1,P17_Y0_UO580,17,11
0,P17_Y-1_U31,17,11
0,P16_Y-1_U89,16,11
13,P2_Y11_UO376,2,11
12,P2_Y11_UO376,2,11
11,P2_Y9_UO888,2,11
10,P2_Y9_UO888,2,11
9,P2_Y7_UO432,2,11
8,P2_Y7_UO432,2,11
7,P2_Y5_UO266,2,11
6,P2_Y5_UO266,2,11
5,P2_Y3_UO1145,2,11
4,P2_Y3_UO1145,2,11
3,P2_Y1_UO534,2,11
2,P2_Y1_UO534,2,11
1,P2_Y-1_U82,2,11
0,P2_Y-1_U82,2,11
1,P4_Y-1_U45,3,11
0,P4_Y-1_U45,4,11
3,P3_Y1_UO889,3,11
2,P3_Y1_UO889,3,11
1,P3_Y-1_U42,3,11
0,P3_Y-1_U42,3,11
1,P2_Y-1_U61,2,11
0,P2_Y-1_U61,2,11
5,P3_Y3_UO613,3,11
4,P3_Y3_UO613,3,11
3,P3_Y1_UO1000,3,11
2,P3_Y1_UO1000,3,11
1,P3_Y-1_U12,3,11
0,P3_Y-1_U12,3,11
1,P4_Y-1_U97,4,11
0,P4_Y-1_U97,4,11
3,P4_Y1_UO706,4,11
2,P4_Y1_UO706,4,11
1,P5_Y-1_U2,4,11
0,P5_Y-1_U2,5,11
1,P5_Y-1_U42,5,11
0,P5_Y-1_U42,5,11
7,P3_Y5_UO446,3,11
