Year,ID,PatchID,Lineage
1,P7_Y0_UO728,12,9
0,P7_Y-1_U43,7,9
0,P4_Y-1_U76,4,9
2,P4_Y0_UO208,12,9
1,P4_Y0_UO208,4,9
0,P4_Y-1_U32,4,9
0,P12_Y-1_U15,12,9
4,P7_Y2_UO370,4,9
3,P7_Y2_UO370,4,9
2,P7_Y0_UO730,7,9
1,P7_Y0_UO730,4,9
0,P7_Y-1_U43,7,9
0,P4_Y-1_U76,4,9
2,P12_Y0_UO110,4,9
1,P12_Y0_UO110,12,9
0,P12_Y-1_U83,12,9
0,P7_Y-1_U87,7,9
6,P4_Y4_UO1087,12,9
5,P4_Y4_UO1087,12,9
4,P4_Y2_UO910,4,9
3,P4_Y2_UO910,7,9
2,P7_Y0_UO728,4,9
1,P7_Y0_UO728,12,9
0,P7_Y-1_U43,7,9
0,P4_Y-1_U76,4,9
2,P4_Y-1_U27,7,9
1,P4_Y-1_U27,4,9
0,P4_Y-1_U27,4,9
4,P12_Y2_UO1050,12,9
3,P12_Y2_UO1050,12,9
2,P4_Y0_UO67,12,9
1,P4_Y0_UO67,4,9
0,P4_Y-1_U25,4,9
0,P7_Y-1_U73,7,9
2,P2_Y0_UO204,3,9
1,P2_Y0_UO204,19,9
0,P2_Y-1_U14,2,9
0,P17_Y-1_U71,17,9
10,P18_Y8_UO219,13,9
9,P18_Y8_UO219,18,9
8,P18_Y6_UO525,18,9
7,P18_Y6_UO525,13,9
6,P18_Y4_UO981,18,9
5,P18_Y4_UO981,13,9
4,P18_Y2_UO495,18,9
3,P18_Y2_UO495,13,9
2,P18_Y0_UO1181,18,9
1,P18_Y0_UO1181,18,9
0,P18_Y-1_U46,18,9
0,P13_Y-1_U77,13,9
2,P16_Y-1_U54,13,9
1,P16_Y-1_U54,13,9
0,P16_Y-1_U54,16,9
4,P18_Y2_UO1220,13,9
3,P18_Y2_UO1220,18,9
2,P13_Y0_UO533,18,9
1,P13_Y0_UO533,13,9
0,P13_Y-1_U95,13,9
0,P16_Y-1_U3,16,9
2,P13_Y0_UO235,13,9
1,P13_Y0_UO235,13,9
0,P13_Y-1_U95,13,9
0,P18_Y-1_U78,18,9
6,P13_Y4_UO407,13,9
5,P13_Y4_UO407,18,9
4,P16_Y2_UO1131,13,9
3,P16_Y2_UO1131,13,9
2,P13_Y0_UO755,16,9
1,P13_Y0_UO755,13,9
0,P13_Y-1_U30,13,9
0,P18_Y-1_U92,18,9
2,P13_Y0_UO535,13,9
1,P13_Y0_UO535,13,9
0,P13_Y-1_U95,13,9
0,P16_Y-1_U3,16,9
4,P12_Y2_UO418,16,9
3,P12_Y2_UO418,12,9
2,P1_Y0_UO369,12,9
1,P1_Y0_UO369,1,9
0,P1_Y-1_U63,1,9
0,P19_Y-1_U14,19,9
2,P17_Y0_UO1161,1,9
1,P17_Y0_UO1161,3,9
0,P17_Y-1_U50,17,9
0,P19_Y-1_U80,19,9
8,P16_Y6_UO983,13,9
7,P16_Y6_UO983,13,9
6,P1_Y4_UO745,16,9
5,P1_Y4_UO745,12,9
4,P1_Y2_UO354,1,9
3,P1_Y2_UO354,1,9
2,P19_Y0_UO1053,1,9
1,P19_Y0_UO1053,19,9
0,P19_Y-1_U56,19,9
0,P3_Y-1_U76,3,9
2,P6_Y0_UO574,2,9
1,P6_Y0_UO574,2,9
0,P6_Y-1_U10,6,9
0,P2_Y-1_U97,2,9
4,P4_Y2_UO684,12,9
3,P4_Y2_UO684,7,9
2,P4_Y0_UO920,4,9
1,P4_Y0_UO920,4,9
0,P4_Y-1_U20,4,9
0,P7_Y-1_U40,7,9
2,P4_Y-1_U52,7,9
1,P4_Y-1_U52,4,9
0,P4_Y-1_U52,4,9
6,P7_Y3_UO216,12,9
5,P7_Y3_UO216,12,9
4,P7_Y3_UO216,7,9
3,P7_Y1_UO132,7,9
2,P7_Y1_UO132,12,9
1,P7_Y-1_U45,7,9
0,P7_Y-1_U45,7,9
1,P1_Y-1_U30,12,9
0,P1_Y-1_U30,1,9
3,P12_Y1_UO23,12,9
2,P12_Y1_UO23,12,9
1,P16_Y-1_U34,12,9
0,P16_Y-1_U34,16,9
1,P3_Y-1_U90,3,9
0,P3_Y-1_U90,3,9
16,P17_Y14_UO827,17,9
15,P17_Y14_UO827,19,9
14,P3_Y12_UO597,17,9
13,P3_Y12_UO597,3,9
12,P3_Y10_UO521,3,9
11,P3_Y10_UO521,3,9
10,P1_Y8_UO502,3,9
9,P1_Y8_UO502,3,9
8,P19_Y6_UO243,1,9
7,P19_Y6_UO243,1,9
6,P19_Y4_UO902,19,9
5,P19_Y4_UO902,19,9
4,P19_Y2_UO87,19,9
3,P19_Y2_UO87,19,9
2,P3_Y0_UO243,19,9
1,P3_Y0_UO243,1,9
0,P3_Y-1_U86,3,9
0,P1_Y-1_U3,1,9
2,P1_Y0_UO17,3,9
1,P1_Y0_UO17,3,9
0,P1_Y-1_U72,1,9
0,P3_Y-1_U55,3,9
4,P17_Y2_UO655,17,9
3,P17_Y2_UO655,17,9
2,P3_Y0_UO743,17,9
1,P3_Y0_UO743,3,9
0,P3_Y-1_U6,3,9
0,P1_Y-1_U70,1,9
2,P15_Y0_UO996,15,9
1,P15_Y0_UO996,15,9
0,P15_Y-1_U69,15,9
0,P17_Y-1_U5,17,9
6,P19_Y3_UO648,17,9
5,P19_Y3_UO648,19,9
4,P19_Y3_UO648,19,9
3,P3_Y1_UO473,19,9
2,P3_Y1_UO473,3,9
1,P12_Y-1_U19,3,9
0,P12_Y-1_U19,12,9
1,P19_Y-1_U29,1,9
0,P19_Y-1_U29,19,9
3,P17_Y1_UO696,3,9
2,P17_Y1_UO696,17,9
1,P17_Y-1_U48,17,9
0,P17_Y-1_U48,17,9
1,P3_Y-1_U0,19,9
0,P3_Y-1_U0,3,9
8,P1_Y6_UO416,12,9
7,P1_Y6_UO416,1,9
6,P3_Y4_UO831,1,9
5,P3_Y4_UO831,3,9
4,P3_Y2_UO1290,3,9
3,P3_Y2_UO1290,3,9
2,P15_Y0_UO988,3,9
1,P15_Y0_UO988,17,9
0,P15_Y-1_U63,15,9
0,P17_Y-1_U5,17,9
2,P19_Y0_UO835,1,9
1,P19_Y0_UO835,19,9
0,P19_Y-1_U56,19,9
0,P2_Y-1_U50,2,9
4,P2_Y2_UO1305,17,9
3,P2_Y2_UO1305,17,9
2,P1_Y0_UO296,2,9
1,P1_Y0_UO296,2,9
0,P1_Y-1_U38,1,9
0,P2_Y-1_U65,2,9
2,P15_Y0_UO216,17,9
1,P15_Y0_UO216,17,9
0,P15_Y-1_U87,15,9
0,P2_Y-1_U1,2,9
6,P12_Y4_UO699,3,9
5,P12_Y4_UO699,12,9
4,P7_Y2_UO1157,12,9
3,P7_Y2_UO1157,7,9
2,P12_Y0_UO335,7,9
1,P12_Y0_UO335,7,9
0,P12_Y-1_U42,12,9
0,P7_Y-1_U73,7,9
2,P7_Y0_UO341,4,9
1,P7_Y0_UO341,4,9
0,P7_Y-1_U96,7,9
0,P4_Y-1_U50,4,9
4,P12_Y2_UO571,4,9
3,P12_Y2_UO571,7,9
2,P12_Y0_UO81,12,9
1,P12_Y0_UO81,12,9
0,P12_Y-1_U26,12,9
0,P4_Y-1_U0,4,9
2,P1_Y0_UO386,1,9
1,P1_Y0_UO386,1,9
0,P1_Y-1_U38,1,9
0,P19_Y-1_U31,19,9
10,P2_Y8_UO46,1,9
9,P2_Y8_UO46,2,9
8,P1_Y6_UO1142,2,9
7,P1_Y6_UO1142,1,9
6,P2_Y4_UO1151,1,9
5,P2_Y4_UO1151,1,9
4,P15_Y2_UO220,2,9
3,P15_Y2_UO220,15,9
2,P15_Y0_UO1127,15,9
1,P15_Y0_UO1127,15,9
0,P15_Y-1_U11,15,9
0,P2_Y-1_U1,2,9
2,P19_Y0_UO418,17,9
1,P19_Y0_UO418,17,9
0,P19_Y-1_U64,19,9
0,P2_Y-1_U92,2,9
4,P15_Y2_UO348,17,9
3,P15_Y2_UO348,15,9
2,P17_Y0_UO1032,15,9
1,P17_Y0_UO1032,15,9
0,P17_Y-1_U15,17,9
0,P2_Y-1_U88,2,9
2,P15_Y0_UO737,17,9
1,P15_Y0_UO737,17,9
0,P15_Y-1_U34,15,9
0,P17_Y-1_U54,17,9
6,P19_Y4_UO336,3,9
5,P19_Y4_UO336,19,9
4,P6_Y2_UO618,19,9
3,P6_Y2_UO618,2,9
2,P6_Y0_UO978,6,9
1,P6_Y0_UO978,2,9
0,P6_Y-1_U79,6,9
0,P2_Y-1_U48,2,9
2,P2_Y0_UO439,2,9
1,P2_Y0_UO439,15,9
0,P2_Y-1_U60,2,9
0,P19_Y-1_U73,19,9
4,P3_Y2_UO595,17,9
3,P3_Y2_UO595,3,9
2,P19_Y0_UO833,3,9
1,P19_Y0_UO833,3,9
0,P19_Y-1_U56,19,9
0,P2_Y-1_U50,2,9
2,P1_Y0_UO386,1,9
1,P1_Y0_UO386,1,9
0,P1_Y-1_U38,1,9
0,P19_Y-1_U31,19,9
8,P1_Y6_UO1224,1,9
7,P1_Y6_UO1224,1,9
6,P3_Y4_UO831,1,9
5,P3_Y4_UO831,3,9
4,P3_Y2_UO1290,3,9
3,P3_Y2_UO1290,3,9
2,P15_Y0_UO988,3,9
1,P15_Y0_UO988,17,9
0,P15_Y-1_U63,15,9
0,P17_Y-1_U5,17,9
2,P19_Y0_UO835,1,9
1,P19_Y0_UO835,19,9
0,P19_Y-1_U56,19,9
0,P2_Y-1_U50,2,9
4,P2_Y2_UO1305,17,9
3,P2_Y2_UO1305,17,9
2,P1_Y0_UO296,2,9
1,P1_Y0_UO296,2,9
0,P1_Y-1_U38,1,9
0,P2_Y-1_U65,2,9
2,P15_Y0_UO216,17,9
1,P15_Y0_UO216,17,9
0,P15_Y-1_U87,15,9
0,P2_Y-1_U1,2,9
6,P19_Y4_UO965,3,9
5,P19_Y4_UO965,19,9
4,P19_Y2_UO467,19,9
3,P19_Y2_UO467,19,9
2,P19_Y0_UO158,19,9
1,P19_Y0_UO158,19,9
0,P19_Y-1_U61,19,9
0,P2_Y-1_U44,2,9
2,P1_Y0_UO17,3,9
1,P1_Y0_UO17,3,9
0,P1_Y-1_U72,1,9
0,P3_Y-1_U55,3,9
4,P1_Y2_UO1149,1,9
3,P1_Y2_UO1149,1,9
2,P17_Y0_UO585,1,9
1,P17_Y0_UO585,17,9
0,P17_Y-1_U10,17,9
0,P19_Y-1_U88,19,9
2,P15_Y-1_U93,17,9
1,P15_Y-1_U93,15,9
0,P15_Y-1_U93,15,9
12,P19_Y10_UO348,1,9
11,P19_Y10_UO348,1,9
10,P17_Y8_UO644,19,9
9,P17_Y8_UO644,19,9
8,P2_Y6_UO193,17,9
7,P2_Y6_UO193,15,9
6,P2_Y4_UO435,2,9
5,P2_Y4_UO435,2,9
4,P2_Y2_UO111,2,9
3,P2_Y2_UO111,6,9
2,P1_Y0_UO365,2,9
1,P1_Y0_UO365,1,9
0,P1_Y-1_U63,1,9
0,P19_Y-1_U14,19,9
2,P1_Y0_UO386,1,9
1,P1_Y0_UO386,1,9
0,P1_Y-1_U38,1,9
0,P19_Y-1_U31,19,9
4,P12_Y2_UO421,1,9
3,P12_Y2_UO421,12,9
2,P1_Y0_UO369,12,9
1,P1_Y0_UO369,1,9
0,P1_Y-1_U63,1,9
0,P19_Y-1_U14,19,9
2,P17_Y0_UO1161,1,9
1,P17_Y0_UO1161,3,9
0,P17_Y-1_U50,17,9
0,P19_Y-1_U80,19,9
6,P17_Y4_UO804,1,9
5,P17_Y4_UO804,19,9
4,P15_Y2_UO902,17,9
3,P15_Y2_UO902,17,9
2,P17_Y0_UO1036,15,9
1,P17_Y0_UO1036,15,9
0,P17_Y-1_U15,17,9
0,P2_Y-1_U88,2,9
2,P15_Y0_UO799,17,9
1,P15_Y0_UO799,15,9
0,P15_Y-1_U11,15,9
0,P2_Y-1_U13,2,9
4,P15_Y2_UO293,15,9
3,P15_Y2_UO293,2,9
2,P15_Y0_UO1,15,9
1,P15_Y0_UO1,15,9
0,P15_Y-1_U34,15,9
0,P17_Y-1_U5,17,9
2,P6_Y0_UO983,2,9
1,P6_Y0_UO983,6,9
0,P6_Y-1_U79,6,9
0,P2_Y-1_U48,2,9
8,P17_Y6_UO1218,15,9
7,P17_Y6_UO1218,15,9
6,P19_Y4_UO503,17,9
5,P19_Y4_UO503,17,9
4,P3_Y2_UO585,19,9
3,P3_Y2_UO585,3,9
2,P1_Y0_UO1024,3,9
1,P1_Y0_UO1024,3,9
0,P1_Y-1_U14,1,9
0,P2_Y-1_U33,2,9
2,P3_Y0_UO248,19,9
1,P3_Y0_UO248,19,9
0,P3_Y-1_U86,3,9
0,P1_Y-1_U3,1,9
4,P17_Y2_UO308,17,9
3,P17_Y2_UO308,15,9
2,P17_Y0_UO831,17,9
1,P17_Y0_UO831,17,9
0,P17_Y-1_U31,17,9
0,P19_Y-1_U36,19,9
2,P15_Y0_UO986,2,9
1,P15_Y0_UO986,15,9
0,P15_Y-1_U63,15,9
0,P17_Y-1_U5,17,9
6,P19_Y4_UO588,19,9
5,P19_Y4_UO588,19,9
4,P3_Y2_UO1278,19,9
3,P3_Y2_UO1278,19,9
2,P15_Y0_UO987,3,9
1,P15_Y0_UO987,17,9
0,P15_Y-1_U63,15,9
0,P17_Y-1_U5,17,9
2,P3_Y0_UO319,12,9
1,P3_Y0_UO319,12,9
0,P3_Y-1_U68,3,9
0,P19_Y-1_U42,19,9
4,P1_Y1_UO488,1,9
3,P1_Y1_UO488,1,9
2,P1_Y1_UO488,1,9
1,P1_Y-1_U77,1,9
0,P1_Y-1_U77,1,9
1,P2_Y-1_U33,19,9
0,P2_Y-1_U33,2,9
10,P15_Y8_UO864,17,9
9,P15_Y8_UO864,15,9
8,P6_Y6_UO439,15,9
7,P6_Y6_UO439,2,9
6,P6_Y4_UO395,6,9
5,P6_Y4_UO395,6,9
4,P6_Y2_UO743,6,9
3,P6_Y2_UO743,6,9
2,P2_Y0_UO781,6,9
1,P2_Y0_UO781,2,9
0,P2_Y-1_U43,2,9
0,P15_Y-1_U62,15,9
2,P17_Y0_UO145,2,9
1,P17_Y0_UO145,17,9
0,P17_Y-1_U65,17,9
0,P1_Y-1_U15,1,9
4,P1_Y1_UO155,2,9
3,P1_Y1_UO155,2,9
2,P1_Y1_UO155,1,9
1,P1_Y-1_U77,1,9
0,P1_Y-1_U77,1,9
1,P6_Y-1_U92,2,9
0,P6_Y-1_U92,6,9
6,P6_Y4_UO394,2,9
5,P6_Y4_UO394,6,9
4,P6_Y2_UO743,6,9
3,P6_Y2_UO743,6,9
2,P2_Y0_UO781,6,9
1,P2_Y0_UO781,2,9
0,P2_Y-1_U43,2,9
0,P15_Y-1_U62,15,9
2,P17_Y0_UO145,2,9
1,P17_Y0_UO145,17,9
0,P17_Y-1_U65,17,9
0,P1_Y-1_U15,1,9
4,P1_Y1_UO155,2,9
3,P1_Y1_UO155,2,9
2,P1_Y1_UO155,1,9
1,P1_Y-1_U77,1,9
0,P1_Y-1_U77,1,9
1,P6_Y-1_U92,2,9
0,P6_Y-1_U92,6,9
8,P15_Y6_UO132,2,9
7,P15_Y6_UO132,15,9
6,P17_Y4_UO1227,15,9
5,P17_Y4_UO1227,17,9
4,P15_Y2_UO731,17,9
3,P15_Y2_UO731,15,9
2,P17_Y0_UO349,15,9
1,P17_Y0_UO349,17,9
0,P17_Y-1_U65,17,9
0,P3_Y-1_U55,3,9
2,P6_Y0_UO566,2,9
1,P6_Y0_UO566,6,9
0,P6_Y-1_U10,6,9
0,P2_Y-1_U52,2,9
4,P15_Y2_UO169,2,9
3,P15_Y2_UO169,15,9
2,P15_Y0_UO838,15,9
1,P15_Y0_UO838,15,9
0,P15_Y-1_U51,15,9
0,P17_Y-1_U57,17,9
2,P6_Y-1_U57,2,9
1,P6_Y-1_U57,6,9
0,P6_Y-1_U57,6,9
6,P15_Y4_UO740,17,9
5,P15_Y4_UO740,15,9
4,P15_Y2_UO323,15,9
3,P15_Y2_UO323,15,9
2,P17_Y0_UO269,15,9
1,P17_Y0_UO269,17,9
0,P17_Y-1_U46,17,9
0,P1_Y-1_U97,1,9
2,P15_Y0_UO275,17,9
1,P15_Y0_UO275,17,9
0,P15_Y-1_U50,15,9
0,P17_Y-1_U29,17,9
4,P15_Y2_UO1262,17,9
3,P15_Y2_UO1262,15,9
2,P15_Y0_UO113,15,9
1,P15_Y0_UO113,15,9
0,P15_Y-1_U15,15,9
0,P17_Y-1_U81,17,9
2,P6_Y0_UO632,2,9
1,P6_Y0_UO632,6,9
0,P6_Y-1_U55,6,9
0,P2_Y-1_U92,2,9
14,P1_Y12_UO1033,1,9
13,P1_Y12_UO1033,1,9
12,P1_Y10_UO376,1,9
11,P1_Y10_UO376,1,9
10,P1_Y8_UO1020,1,9
9,P1_Y8_UO1020,1,9
8,P19_Y6_UO842,1,9
7,P19_Y6_UO842,19,9
6,P3_Y4_UO97,19,9
5,P3_Y4_UO97,3,9
4,P17_Y2_UO1058,3,9
3,P17_Y2_UO1058,17,9
2,P3_Y0_UO247,17,9
1,P3_Y0_UO247,17,9
0,P3_Y-1_U86,3,9
0,P1_Y-1_U3,1,9
2,P1_Y0_UO1031,3,9
1,P1_Y0_UO1031,3,9
0,P1_Y-1_U12,1,9
0,P17_Y-1_U94,17,9
4,P19_Y2_UO1078,1,9
3,P19_Y2_UO1078,19,9
2,P3_Y0_UO746,19,9
1,P3_Y0_UO746,19,9
0,P3_Y-1_U6,3,9
0,P1_Y-1_U70,1,9
2,P6_Y0_UO572,2,9
1,P6_Y0_UO572,6,9
0,P6_Y-1_U10,6,9
0,P2_Y-1_U97,2,9
6,P1_Y2_UO1149,3,9
5,P1_Y2_UO1149,19,9
4,P1_Y2_UO1149,1,9
3,P1_Y2_UO1149,1,9
2,P17_Y0_UO585,1,9
1,P17_Y0_UO585,17,9
0,P17_Y-1_U10,17,9
0,P19_Y-1_U88,19,9
2,P15_Y-1_U93,17,9
1,P15_Y-1_U93,15,9
0,P15_Y-1_U93,15,9
8,P3_Y6_UO976,3,9
7,P3_Y6_UO976,3,9
6,P3_Y4_UO1244,3,9
5,P3_Y4_UO1244,3,9
4,P2_Y2_UO301,3,9
3,P2_Y2_UO301,1,9
2,P15_Y0_UO840,2,9
1,P15_Y0_UO840,15,9
0,P15_Y-1_U51,15,9
0,P17_Y-1_U57,17,9
2,P17_Y-1_U76,15,9
1,P17_Y-1_U76,15,9
0,P17_Y-1_U76,17,9
4,P3_Y2_UO601,19,9
3,P3_Y2_UO601,19,9
2,P19_Y0_UO833,3,9
1,P19_Y0_UO833,3,9
0,P19_Y-1_U56,19,9
0,P2_Y-1_U50,2,9
2,P1_Y0_UO945,1,9
1,P1_Y0_UO945,3,9
0,P1_Y-1_U12,1,9
0,P12_Y-1_U47,12,9
6,P19_Y3_UO635,19,9
5,P19_Y3_UO635,1,9
4,P19_Y3_UO635,1,9
3,P3_Y1_UO320,19,9
2,P3_Y1_UO320,1,9
1,P12_Y-1_U56,3,9
0,P12_Y-1_U56,12,9
1,P12_Y-1_U53,12,9
0,P12_Y-1_U53,12,9
3,P17_Y1_UO696,3,9
2,P17_Y1_UO696,17,9
1,P17_Y-1_U48,17,9
0,P17_Y-1_U48,17,9
1,P3_Y-1_U0,19,9
0,P3_Y-1_U0,3,9
10,P3_Y8_UO667,3,9
9,P3_Y8_UO667,3,9
8,P17_Y6_UO583,3,9
7,P17_Y6_UO583,17,9
6,P15_Y4_UO13,17,9
5,P15_Y4_UO13,15,9
4,P17_Y2_UO1280,15,9
3,P17_Y2_UO1280,15,9
2,P15_Y0_UO0,17,9
1,P15_Y0_UO0,17,9
0,P15_Y-1_U34,15,9
0,P17_Y-1_U5,17,9
2,P3_Y0_UO647,3,9
1,P3_Y0_UO647,3,9
0,P3_Y-1_U33,3,9
0,P12_Y-1_U45,12,9
4,P2_Y2_UO516,2,9
3,P2_Y2_UO516,6,9
2,P6_Y0_UO576,2,9
1,P6_Y0_UO576,6,9
0,P6_Y-1_U10,6,9
0,P2_Y-1_U97,2,9
2,P3_Y0_UO495,17,9
1,P3_Y0_UO495,3,9
0,P3_Y-1_U25,3,9
0,P19_Y-1_U10,19,9
6,P3_Y4_UO631,1,9
5,P3_Y4_UO631,3,9
4,P2_Y2_UO302,3,9
3,P2_Y2_UO302,1,9
2,P15_Y0_UO840,2,9
1,P15_Y0_UO840,15,9
0,P15_Y-1_U51,15,9
0,P17_Y-1_U57,17,9
2,P17_Y-1_U76,15,9
1,P17_Y-1_U76,15,9
0,P17_Y-1_U76,17,9
4,P19_Y2_UO708,17,9
3,P19_Y2_UO708,19,9
2,P19_Y0_UO841,19,9
1,P19_Y0_UO841,19,9
0,P19_Y-1_U91,19,9
0,P1_Y-1_U7,1,9
2,P12_Y0_UO614,1,9
1,P12_Y0_UO614,1,9
0,P12_Y-1_U10,12,9
0,P1_Y-1_U83,1,9
8,P17_Y6_UO1155,17,9
7,P17_Y6_UO1155,17,9
6,P15_Y4_UO1251,17,9
5,P15_Y4_UO1251,15,9
4,P15_Y2_UO1271,15,9
3,P15_Y2_UO1271,15,9
2,P17_Y0_UO1159,15,9
1,P17_Y0_UO1159,15,9
0,P17_Y-1_U50,17,9
0,P19_Y-1_U80,19,9
2,P6_Y0_UO574,2,9
1,P6_Y0_UO574,2,9
0,P6_Y-1_U10,6,9
0,P2_Y-1_U97,2,9
4,P6_Y2_UO1170,2,9
3,P6_Y2_UO1170,6,9
2,P2_Y0_UO991,6,9
1,P2_Y0_UO991,6,9
0,P2_Y-1_U36,2,9
0,P6_Y-1_U3,6,9
2,P6_Y0_UO943,2,9
1,P6_Y0_UO943,2,9
0,P6_Y-1_U10,6,9
0,P2_Y-1_U92,2,9
6,P3_Y4_UO650,3,9
5,P3_Y4_UO650,3,9
4,P3_Y2_UO1249,3,9
3,P3_Y2_UO1249,3,9
2,P19_Y0_UO1055,3,9
1,P19_Y0_UO1055,19,9
0,P19_Y-1_U56,19,9
0,P3_Y-1_U76,3,9
2,P3_Y0_UO1062,17,9
1,P3_Y0_UO1062,3,9
0,P3_Y-1_U54,3,9
0,P1_Y-1_U74,1,9
4,P3_Y2_UO1274,17,9
3,P3_Y2_UO1274,3,9
2,P15_Y0_UO987,3,9
1,P15_Y0_UO987,17,9
0,P15_Y-1_U63,15,9
0,P17_Y-1_U5,17,9
2,P3_Y0_UO319,12,9
1,P3_Y0_UO319,12,9
0,P3_Y-1_U68,3,9
0,P19_Y-1_U42,19,9
12,P16_Y10_UO188,12,9
11,P16_Y10_UO188,16,9
10,P4_Y8_UO656,16,9
9,P4_Y8_UO656,12,9
8,P7_Y6_UO516,4,9
7,P7_Y6_UO516,4,9
6,P7_Y4_UO926,7,9
5,P7_Y4_UO926,7,9
4,P4_Y2_UO1200,7,9
3,P4_Y2_UO1200,7,9
2,P12_Y0_UO505,4,9
1,P12_Y0_UO505,4,9
0,P12_Y-1_U66,12,9
0,P4_Y-1_U93,4,9
2,P12_Y0_UO628,7,9
1,P12_Y0_UO628,7,9
0,P12_Y-1_U0,12,9
0,P16_Y-1_U56,16,9
4,P4_Y2_UO908,12,9
3,P4_Y2_UO908,4,9
2,P7_Y0_UO728,4,9
1,P7_Y0_UO728,12,9
0,P7_Y-1_U43,7,9
0,P4_Y-1_U76,4,9
2,P4_Y-1_U27,7,9
1,P4_Y-1_U27,4,9
0,P4_Y-1_U27,4,9
6,P19_Y3_UO113,12,9
5,P19_Y3_UO113,12,9
4,P19_Y3_UO113,3,9
3,P3_Y1_UO320,19,9
2,P3_Y1_UO320,1,9
1,P12_Y-1_U56,3,9
0,P12_Y-1_U56,12,9
1,P12_Y-1_U53,12,9
0,P12_Y-1_U53,12,9
3,P17_Y1_UO650,2,9
2,P17_Y1_UO650,15,9
1,P17_Y-1_U98,17,9
0,P17_Y-1_U98,17,9
1,P19_Y-1_U75,19,9
0,P19_Y-1_U75,19,9
8,P7_Y6_UO754,7,9
7,P7_Y6_UO754,7,9
6,P12_Y4_UO1063,7,9
5,P12_Y4_UO1063,7,9
4,P4_Y2_UO285,12,9
3,P4_Y2_UO285,12,9
2,P7_Y0_UO728,4,9
1,P7_Y0_UO728,12,9
0,P7_Y-1_U43,7,9
0,P4_Y-1_U76,4,9
2,P4_Y0_UO208,12,9
1,P4_Y0_UO208,4,9
0,P4_Y-1_U32,4,9
0,P12_Y-1_U15,12,9
4,P7_Y2_UO370,4,9
3,P7_Y2_UO370,4,9
2,P7_Y0_UO730,7,9
1,P7_Y0_UO730,4,9
0,P7_Y-1_U43,7,9
0,P4_Y-1_U76,4,9
2,P12_Y0_UO110,4,9
1,P12_Y0_UO110,12,9
0,P12_Y-1_U83,12,9
0,P7_Y-1_U87,7,9
6,P4_Y4_UO1087,12,9
5,P4_Y4_UO1087,12,9
4,P4_Y2_UO910,4,9
3,P4_Y2_UO910,7,9
2,P7_Y0_UO728,4,9
1,P7_Y0_UO728,12,9
0,P7_Y-1_U43,7,9
0,P4_Y-1_U76,4,9
2,P4_Y-1_U27,7,9
1,P4_Y-1_U27,4,9
0,P4_Y-1_U27,4,9
4,P12_Y2_UO1050,12,9
3,P12_Y2_UO1050,12,9
2,P4_Y0_UO67,12,9
1,P4_Y0_UO67,4,9
0,P4_Y-1_U25,4,9
0,P7_Y-1_U73,7,9
2,P2_Y0_UO204,3,9
1,P2_Y0_UO204,19,9
0,P2_Y-1_U14,2,9
0,P17_Y-1_U71,17,9
10,P18_Y8_UO219,13,9
9,P18_Y8_UO219,18,9
8,P18_Y6_UO525,18,9
7,P18_Y6_UO525,13,9
6,P18_Y4_UO981,18,9
5,P18_Y4_UO981,13,9
4,P18_Y2_UO495,18,9
3,P18_Y2_UO495,13,9
2,P18_Y0_UO1181,18,9
1,P18_Y0_UO1181,18,9
0,P18_Y-1_U46,18,9
0,P13_Y-1_U77,13,9
2,P16_Y-1_U54,13,9
1,P16_Y-1_U54,13,9
0,P16_Y-1_U54,16,9
4,P18_Y2_UO1220,13,9
3,P18_Y2_UO1220,18,9
2,P13_Y0_UO533,18,9
1,P13_Y0_UO533,13,9
0,P13_Y-1_U95,13,9
0,P16_Y-1_U3,16,9
2,P13_Y0_UO235,13,9
1,P13_Y0_UO235,13,9
0,P13_Y-1_U95,13,9
0,P18_Y-1_U78,18,9
6,P13_Y4_UO407,13,9
5,P13_Y4_UO407,18,9
4,P16_Y2_UO1131,13,9
3,P16_Y2_UO1131,13,9
2,P13_Y0_UO755,16,9
1,P13_Y0_UO755,13,9
0,P13_Y-1_U30,13,9
0,P18_Y-1_U92,18,9
2,P13_Y0_UO535,13,9
1,P13_Y0_UO535,13,9
0,P13_Y-1_U95,13,9
0,P16_Y-1_U3,16,9
4,P12_Y2_UO418,16,9
3,P12_Y2_UO418,12,9
2,P1_Y0_UO369,12,9
1,P1_Y0_UO369,1,9
0,P1_Y-1_U63,1,9
0,P19_Y-1_U14,19,9
2,P17_Y0_UO1161,1,9
1,P17_Y0_UO1161,3,9
0,P17_Y-1_U50,17,9
0,P19_Y-1_U80,19,9
8,P16_Y6_UO983,13,9
7,P16_Y6_UO983,13,9
6,P1_Y4_UO745,16,9
5,P1_Y4_UO745,12,9
4,P1_Y2_UO354,1,9
3,P1_Y2_UO354,1,9
2,P19_Y0_UO1053,1,9
1,P19_Y0_UO1053,19,9
0,P19_Y-1_U56,19,9
0,P3_Y-1_U76,3,9
2,P6_Y0_UO574,2,9
1,P6_Y0_UO574,2,9
0,P6_Y-1_U10,6,9
0,P2_Y-1_U97,2,9
4,P4_Y2_UO684,12,9
3,P4_Y2_UO684,7,9
2,P4_Y0_UO920,4,9
1,P4_Y0_UO920,4,9
0,P4_Y-1_U20,4,9
0,P7_Y-1_U40,7,9
2,P4_Y-1_U52,7,9
